3947>> Voyager Spec #1[BP = 536.8, 10241]" 
TYPE MASSSPEC
2200.015403	600.056
2200.062166	597.244
2200.108929	589.117
2200.155692	565.052
2200.202456	565.99
2200.249221	594.118
2200.295986	580.054
2200.342751	573.178
2200.389517	559.114
2200.436284	557.238
2200.483051	560.051
2200.529818	571.928
2200.576586	578.804
2200.623354	587.867
2200.670123	585.992
2200.716893	612.87
2200.763663	615.996
2200.810433	627.872
2200.857204	615.996
2200.903976	602.244
2200.950748	585.054
2200.997520	580.054
2201.044293	575.053
2201.091066	575.053
2201.137840	585.992
2201.184615	605.057
2201.231390	615.996
2201.278165	620.059
2201.324941	626.935
2201.371718	608.182
2201.418494	592.243
2201.465272	592.243
2201.512050	605.995
2201.558828	629.123
2201.605607	629.123
2201.652387	657.251
2201.699166	671.003
2201.745947	660.064
2201.792728	625.997
2201.839509	624.122
2201.886291	627.247
2201.933073	657.251
2201.979856	656.001
2202.026640	628.185
2202.073424	602.244
2202.120208	594.118
2202.166993	603.182
2202.213778	619.121
2202.260564	640.062
2202.307350	641.937
2202.354137	640.999
2202.400925	623.184
2202.447713	613.183
2202.494501	605.057
2202.541290	600.057
2202.588079	626.935
2202.634869	627.873
2202.681659	637.874
2202.728450	644.75
2202.775241	644.75
2202.822033	625.06
2202.868826	607.245
2202.915618	605.057
2202.962412	635.061
2203.009206	651
2203.056000	644.125
2203.102795	605.995
2203.149590	605.057
2203.196386	594.118
2203.243182	594.118
2203.289979	595.056
2203.336776	585.992
2203.383574	585.992
2203.430372	595.056
2203.477171	595.993
2203.523970	615.058
2203.570770	610.058
2203.617571	607.245
2203.664371	613.183
2203.711173	645.062
2203.757974	669.128
2203.804777	657.251
2203.851579	613.183
2203.898383	605.057
2203.945186	595.993
2203.991991	601.932
2204.038795	597.244
2204.085601	600.056
2204.132406	592.243
2204.179213	595.056
2204.226019	580.054
2204.272827	575.053
2204.319634	580.054
2204.366443	595.993
2204.413251	595.056
2204.460061	601.932
2204.506870	593.181
2204.553681	615.058
2204.600491	620.997
2204.647303	631.936
2204.694114	635.999
2204.740926	623.184
2204.787739	613.183
2204.834552	610.995
2204.881366	616.934
2204.928180	626.935
2204.974995	630.998
2205.021810	623.184
2205.068626	602.244
2205.115442	602.244
2205.162259	595.993
2205.209076	595.993
2205.255894	595.056
2205.302712	611.933
2205.349531	628.81
2205.396350	640.687
2205.443169	625.06
2205.489990	602.244
2205.536810	580.054
2205.583631	590.993
2205.630453	600.056
2205.677275	603.182
2205.724098	595.056
2205.770921	610.995
2205.817745	625.997
2205.864569	635.998
2205.911393	633.186
2205.958219	620.059
2206.005044	604.119
2206.051870	595.056
2206.098697	600.056
2206.145524	619.121
2206.192352	627.247
2206.239180	637.249
2206.286008	608.182
2206.332838	597.243
2206.379667	594.118
2206.426497	595.056
2206.473328	595.993
2206.520159	600.994
2206.566991	589.117
2206.613823	593.18
2206.660655	617.246
2206.707488	651
2206.754322	637.249
2206.801156	603.182
2206.847991	579.116
2206.894826	592.243
2206.941661	610.058
2206.988497	618.184
2207.035334	605.995
2207.082171	595.993
2207.129009	597.868
2207.175847	599.744
2207.222685	580.054
2207.269524	591.93
2207.316364	578.178
2207.363204	600.056
2207.410044	592.243
2207.456886	598.181
2207.503727	593.18
2207.550569	594.118
2207.597412	608.182
2207.644255	625.06
2207.691098	650.063
2207.737942	676.941
2207.784787	654.126
2207.831632	634.123
2207.878477	598.181
2207.925323	595.993
2207.972170	596.931
2208.019017	610.995
2208.065864	595.056
2208.112712	596.931
2208.159561	583.179
2208.206410	590.055
2208.253259	590.055
2208.300109	591.93
2208.346960	585.992
2208.393811	580.991
2208.440662	575.053
2208.487514	585.054
2208.534367	605.995
2208.581220	620.997
2208.628073	635.998
2208.674927	628.185
2208.721782	615.058
2208.768637	610.058
2208.815492	615.058
2208.862348	615.058
2208.909205	605.057
2208.956062	606.932
2209.002919	620.997
2209.049777	629.123
2209.096635	614.121
2209.143494	607.245
2209.190354	593.18
2209.237214	620.059
2209.284074	625.06
2209.330935	635.061
2209.377796	615.058
2209.424658	585.054
2209.471521	574.115
2209.518384	583.179
2209.565247	622.247
2209.612111	638.186
2209.658975	630.998
2209.705840	632.873
2209.752706	634.748
2209.799572	620.996
2209.846438	625.06
2209.893305	635.061
2209.940172	623.184
2209.987040	595.056
2210.033909	593.18
2210.080778	614.121
2210.127647	619.121
2210.174517	608.182
2210.221387	579.116
2210.268258	565.052
2210.315129	564.114
2210.362001	575.053
2210.408874	575.991
2210.455747	577.866
2210.502620	575.991
2210.549494	619.121
2210.596368	628.185
2210.643243	629.122
2210.690118	607.245
2210.736994	579.116
2210.783871	568.177
2210.830747	580.991
2210.877625	600.056
2210.924503	623.184
2210.971381	615.058
2211.018260	605.057
2211.065139	592.243
2211.112019	600.056
2211.158899	615.058
2211.205780	618.184
2211.252661	610.995
2211.299543	611.933
2211.346425	600.994
2211.393308	585.054
2211.440191	574.115
2211.487075	579.116
2211.533960	575.991
2211.580844	597.868
2211.627730	605.995
2211.674615	620.996
2211.721502	630.06
2211.768389	615.058
2211.815276	613.183
2211.862164	622.247
2211.909052	638.186
2211.955941	667.252
2212.002830	677.254
2212.049720	654.126
2212.096610	635.061
2212.143501	618.184
2212.190392	622.247
2212.237284	627.247
2212.284176	634.123
2212.331069	642.249
2212.377962	615.058
2212.424856	590.992
2212.471750	569.115
2212.518645	569.115
2212.565540	575.991
2212.612436	595.055
2212.659332	603.182
2212.706229	609.12
2212.753126	604.119
2212.800023	612.245
2212.846922	627.247
2212.893820	649.125
2212.940720	660.064
2212.987619	653.188
2213.034520	650.063
2213.081420	649.125
2213.128321	625.059
2213.175223	605.994
2213.222125	605.057
2213.269028	613.183
2213.315931	618.183
2213.362835	610.057
2213.409739	579.116
2213.456644	575.99
2213.503549	595.993
2213.550455	610.057
2213.597361	603.181
2213.644267	597.243
2213.691175	599.118
2213.738082	610.995
2213.784990	615.058
2213.831899	612.245
2213.878808	613.183
2213.925718	655.063
2213.972628	681.004
2214.019539	671.003
2214.066450	642.249
2214.113361	615.996
2214.160274	605.994
2214.207186	611.933
2214.254099	621.934
2214.301013	630.998
2214.347927	607.245
2214.394842	590.992
2214.441757	591.93
2214.488672	588.18
2214.535588	593.18
2214.582505	602.244
2214.629422	608.182
2214.676340	595.055
2214.723258	592.242
2214.770177	610.995
2214.817096	630.997
2214.864015	628.185
2214.910935	627.247
2214.957856	605.994
2215.004777	602.244
2215.051699	618.183
2215.098621	634.123
2215.145543	637.248
2215.192466	627.247
2215.239390	590.992
2215.286314	570.99
2215.333238	575.99
2215.380163	586.929
2215.427089	603.806
2215.474015	589.117
2215.520942	602.244
2215.567869	615.995
2215.614796	640.999
2215.661724	672.878
2215.708653	687.88
2215.755582	694.755
2215.802511	696.943
2215.849441	675.065
2215.896372	655.063
2215.943303	627.247
2215.990234	630.06
2216.037167	644.124
2216.084099	644.124
2216.131032	622.246
2216.177966	593.18
2216.224900	583.179
2216.271834	593.18
2216.318769	609.12
2216.365705	613.183
2216.412641	599.118
2216.459577	608.182
2216.506514	620.996
2216.553452	632.873
2216.600389	642.874
2216.647328	658.813
2216.694267	686.942
2216.741206	716.008
2216.788146	694.13
2216.835087	660.063
2216.882028	633.185
2216.928969	617.246
2216.975911	620.996
2217.022854	625.997
2217.069797	619.121
2217.116740	615.058
2217.163684	613.182
2217.210629	607.244
2217.257573	600.993
2217.304519	589.117
2217.351465	589.117
2217.398411	599.118
2217.445358	625.059
2217.492306	623.184
2217.539254	595.055
2217.586202	592.242
2217.633151	595.993
2217.680100	637.873
2217.727050	674.753
2217.774001	711.945
2217.820952	680.066
2217.867903	645.062
2217.914855	595.993
2217.961807	597.868
2218.008760	616.933
2218.055714	630.06
2218.102667	634.123
2218.149622	622.246
2218.196577	589.117
2218.243532	579.116
2218.290488	575.99
2218.337444	581.928
2218.384401	590.992
2218.431359	596.93
2218.478316	593.18
2218.525275	598.18
2218.572234	583.179
2218.619193	598.18
2218.666153	630.997
2218.713113	647.874
2218.760074	647.249
2218.807035	635.998
2218.853997	613.182
2218.900960	595.055
2218.947922	593.18
2218.994886	599.118
2219.041850	625.996
2219.088814	608.182
2219.135779	595.993
2219.182744	588.179
2219.229710	603.181
2219.276676	602.243
2219.323643	592.242
2219.370610	593.18
2219.417578	569.114
2219.464547	569.114
2219.511515	565.989
2219.558485	576.928
2219.605454	587.867
2219.652425	613.807
2219.699395	604.119
2219.746367	605.056
2219.793339	598.18
2219.840311	598.18
2219.887284	593.18
2219.934257	572.24
2219.981231	560.05
2220.028205	578.178
2220.075180	584.116
2220.122155	595.993
2220.169131	590.054
2220.216107	594.117
2220.263084	610.995
2220.310061	622.871
2220.357039	600.056
2220.404017	582.241
2220.450996	555.987
2220.497975	570.989
2220.544955	574.115
2220.591935	593.18
2220.638916	588.179
2220.685897	592.242
2220.732879	577.24
2220.779861	590.054
2220.826844	591.93
2220.873827	588.179
2220.920811	573.177
2220.967795	572.24
2221.014780	557.238
2221.061765	570.99
2221.108750	580.053
2221.155737	581.928
2221.202723	582.866
2221.249711	575.053
2221.296698	573.177
2221.343686	575.053
2221.390675	574.115
2221.437664	594.118
2221.484654	605.994
2221.531644	602.244
2221.578635	594.118
2221.625626	600.993
2221.672618	612.87
2221.719610	626.934
2221.766602	620.996
2221.813596	603.181
2221.860589	579.116
2221.907583	570.052
2221.954578	590.055
2222.001573	594.118
2222.048569	587.242
2222.095565	589.117
2222.142562	580.053
2222.189559	577.24
2222.236556	574.115
2222.283555	605.994
2222.330553	621.934
2222.377552	630.997
2222.424552	610.057
2222.471552	580.053
2222.518553	565.989
2222.565554	582.866
2222.612555	598.806
2222.659558	628.809
2222.706560	632.872
2222.753563	625.997
2222.800567	600.993
2222.847571	573.177
2222.894576	572.24
2222.941581	590.992
2222.988586	600.056
2223.035592	594.118
2223.082599	595.055
2223.129606	589.117
2223.176614	595.993
2223.223622	596.93
2223.270630	592.242
2223.317639	584.116
2223.364649	589.117
2223.411659	580.053
2223.458670	565.989
2223.505681	579.116
2223.552692	570.052
2223.599704	565.051
2223.646717	573.177
2223.693730	605.057
2223.740743	610.995
2223.787757	609.12
2223.834772	590.055
2223.881787	600.056
2223.928802	594.118
2223.975818	583.179
2224.022835	582.241
2224.069852	582.241
2224.116870	579.116
2224.163888	585.054
2224.210906	594.118
2224.257925	587.242
2224.304945	575.053
2224.351965	562.238
2224.398985	559.113
2224.446006	560.051
2224.493028	563.176
2224.540050	574.115
2224.587072	585.054
2224.634095	585.054
2224.681119	588.179
2224.728143	592.242
2224.775167	604.119
2224.822192	612.245
2224.869217	618.183
2224.916243	633.185
2224.963270	656
2225.010297	665.064
2225.057324	635.06
2225.104352	595.993
2225.151381	564.114
2225.198410	550.049
2225.245439	549.112
2225.292469	550.049
2225.339500	568.177
2225.386531	585.991
2225.433562	595.993
2225.480594	600.056
2225.527626	584.116
2225.574659	587.242
2225.621693	582.241
2225.668727	570.052
2225.715761	571.927
2225.762796	576.928
2225.809831	605.056
2225.856867	619.121
2225.903904	620.058
2225.950941	610.995
2225.997978	604.119
2226.045016	614.12
2226.092054	603.181
2226.139093	605.057
2226.186133	590.055
2226.233172	573.177
2226.280213	583.179
2226.327254	597.243
2226.374295	598.181
2226.421337	587.242
2226.468379	577.241
2226.515422	568.177
2226.562466	567.239
2226.609510	574.115
2226.656554	580.991
2226.703599	580.991
2226.750644	582.866
2226.797690	596.931
2226.844736	606.932
2226.891783	611.932
2226.938830	622.871
2226.985878	622.246
2227.032927	620.058
2227.079976	598.181
2227.127025	575.053
2227.174075	593.18
2227.221125	605.057
2227.268176	615.058
2227.315227	615.058
2227.362279	619.121
2227.409331	595.993
2227.456384	575.053
2227.503437	564.114
2227.550491	583.179
2227.597546	592.242
2227.644600	607.244
2227.691656	619.121
2227.738711	627.247
2227.785768	623.184
2227.832825	618.183
2227.879882	614.12
2227.926940	622.246
2227.973998	614.12
2228.021057	623.184
2228.068116	614.12
2228.115176	599.118
2228.162236	602.244
2228.209297	628.184
2228.256358	627.247
2228.303420	608.182
2228.350482	577.24
2228.397545	574.115
2228.444608	578.178
2228.491672	588.179
2228.538736	590.055
2228.585801	605.056
2228.632866	621.934
2228.679932	638.811
2228.726998	645.687
2228.774065	645.062
2228.821132	630.997
2228.868200	618.183
2228.915268	605.056
2228.962337	585.054
2229.009406	577.24
2229.056476	559.113
2229.103546	552.237
2229.150617	575.053
2229.197688	586.929
2229.244759	600.056
2229.291832	598.181
2229.338904	605.994
2229.385978	605.056
2229.433051	589.117
2229.480125	559.113
2229.527200	567.239
2229.574275	580.053
2229.621351	595.993
2229.668427	609.119
2229.715504	599.118
2229.762581	582.241
2229.809659	569.114
2229.856737	565.051
2229.903816	591.93
2229.950895	621.934
2229.997974	637.873
2230.045054	630.997
2230.092135	639.123
2230.139216	629.122
2230.186298	620.058
2230.233380	600.993
2230.280463	599.118
2230.327546	602.244
2230.374630	604.119
2230.421714	603.181
2230.468798	600.993
2230.515883	600.993
2230.562969	590.992
2230.610055	590.992
2230.657142	596.93
2230.704229	590.054
2230.751316	590.054
2230.798405	572.24
2230.845493	569.114
2230.892582	574.115
2230.939672	577.24
2230.986762	574.115
2231.033853	579.115
2231.080944	589.117
2231.128035	608.182
2231.175127	592.242
2231.222220	594.117
2231.269313	580.053
2231.316407	570.052
2231.363501	575.99
2231.410595	575.052
2231.457690	575.99
2231.504786	592.867
2231.551882	585.054
2231.598979	610.995
2231.646076	631.935
2231.693173	637.873
2231.740271	627.247
2231.787370	614.12
2231.834469	600.056
2231.881568	598.18
2231.928668	594.117
2231.975769	633.185
2232.022870	640.061
2232.069971	618.183
2232.117073	595.992
2232.164176	579.115
2232.211279	577.24
2232.258383	589.117
2232.305487	582.241
2232.352591	590.992
2232.399696	585.991
2232.446802	582.241
2232.493908	585.991
2232.541014	577.24
2232.588121	574.115
2232.635229	572.239
2232.682337	579.115
2232.729445	617.245
2232.776554	625.059
2232.823664	635.06
2232.870774	620.996
2232.917884	590.054
2232.964995	575.052
2233.012106	585.991
2233.059218	594.117
2233.106331	607.244
2233.153444	590.992
2233.200557	577.24
2233.247671	570.052
2233.294786	565.989
2233.341901	547.236
2233.389016	560.05
2233.436132	566.926
2233.483249	585.991
2233.530366	575.052
2233.577483	580.99
2233.624601	575.99
2233.671719	587.866
2233.718838	603.806
2233.765958	624.746
2233.813078	649.749
2233.860198	636.935
2233.907319	605.994
2233.954440	606.931
2234.001562	613.807
2234.048685	617.87
2234.095808	600.993
2234.142931	583.178
2234.190055	588.179
2234.237179	592.242
2234.284304	587.241
2234.331430	598.18
2234.378555	593.18
2234.425682	600.055
2234.472809	588.179
2234.519936	597.243
2234.567064	607.244
2234.614192	622.246
2234.661321	630.059
2234.708451	631.935
2234.755580	625.059
2234.802711	608.182
2234.849842	594.117
2234.896973	587.241
2234.944105	597.243
2234.991237	609.119
2235.038370	595.055
2235.085503	592.242
2235.132637	594.117
2235.179772	594.117
2235.226906	585.991
2235.274042	582.241
2235.321178	577.24
2235.368314	594.117
2235.415451	585.054
2235.462588	572.239
2235.509726	565.051
2235.556864	570.052
2235.604003	606.931
2235.651142	625.996
2235.698282	640.061
2235.745423	627.246
2235.792563	613.182
2235.839705	594.117
2235.886846	587.241
2235.933989	593.18
2235.981132	592.242
2236.028275	590.054
2236.075419	583.178
2236.122563	587.241
2236.169708	594.117
2236.216853	587.241
2236.263999	574.115
2236.311145	574.115
2236.358292	574.115
2236.405439	584.116
2236.452587	588.179
2236.499735	590.992
2236.546884	585.054
2236.594033	586.929
2236.641183	598.805
2236.688333	607.869
2236.735484	612.87
2236.782635	598.18
2236.829787	587.241
2236.876939	593.18
2236.924092	583.178
2236.971245	594.117
2237.018399	598.18
2237.065553	610.057
2237.112708	611.932
2237.159863	615.057
2237.207019	608.182
2237.254175	603.181
2237.301331	602.243
2237.348489	569.114
2237.395646	555.987
2237.442805	565.989
2237.489963	585.054
2237.537123	589.117
2237.584282	580.053
2237.631442	577.24
2237.678603	575.052
2237.725764	590.054
2237.772926	593.18
2237.820088	588.179
2237.867251	585.991
2237.914414	587.866
2237.961578	605.994
2238.008742	630.059
2238.055906	629.122
2238.103072	603.181
2238.150237	583.178
2238.197403	587.241
2238.244570	585.054
2238.291737	603.181
2238.338905	597.243
2238.386073	570.052
2238.433242	557.238
2238.480411	560.05
2238.527580	583.178
2238.574751	595.993
2238.621921	589.117
2238.669092	595.993
2238.716264	580.053
2238.763436	572.24
2238.810609	582.241
2238.857782	600.993
2238.904955	595.993
2238.952130	599.118
2238.999304	590.054
2239.046479	590.992
2239.093655	588.179
2239.140831	603.181
2239.188008	595.993
2239.235185	592.242
2239.282362	570.052
2239.329540	573.177
2239.376719	567.239
2239.423898	568.177
2239.471078	567.239
2239.518258	569.114
2239.565438	585.054
2239.612619	594.117
2239.659801	583.178
2239.706983	565.051
2239.754165	585.991
2239.801349	597.868
2239.848532	601.931
2239.895716	594.117
2239.942901	585.054
2239.990086	600.056
2240.037271	585.054
2240.084457	585.054
2240.131644	573.177
2240.178831	570.052
2240.226018	574.115
2240.273206	569.114
2240.320395	599.118
2240.367584	612.245
2240.414774	620.996
2240.461964	608.182
2240.509154	583.179
2240.556345	572.24
2240.603537	548.174
2240.650729	555.05
2240.697921	560.051
2240.745114	571.927
2240.792308	588.804
2240.839502	600.681
2240.886696	606.932
2240.933891	608.807
2240.981087	578.178
2241.028283	569.114
2241.075479	559.113
2241.122676	559.113
2241.169873	565.989
2241.217071	585.054
2241.264270	574.115
2241.311469	570.052
2241.358668	558.175
2241.405868	582.241
2241.453069	590.992
2241.500270	591.93
2241.547471	592.867
2241.594673	598.805
2241.641876	598.805
2241.689078	590.054
2241.736282	577.24
2241.783486	594.117
2241.830690	608.182
2241.877895	620.996
2241.925101	615.058
2241.972307	605.994
2242.019513	594.117
2242.066720	613.182
2242.113927	607.244
2242.161135	615.995
2242.208344	595.993
2242.255553	580.053
2242.302762	570.989
2242.349972	592.867
2242.397182	601.931
2242.444393	610.995
2242.491605	602.243
2242.538816	590.992
2242.586029	601.931
2242.633242	613.807
2242.680455	614.745
2242.727669	626.934
2242.774883	641.936
2242.822098	652.875
2242.869314	648.187
2242.916529	629.122
2242.963746	615.058
2243.010963	615.058
2243.058180	619.121
2243.105398	625.996
2243.152616	615.058
2243.199835	610.995
2243.247054	600.993
2243.294274	615.058
2243.341495	625.059
2243.388715	607.244
2243.435937	595.055
2243.483159	575.99
2243.530381	585.991
2243.577604	590.054
2243.624827	615.995
2243.672051	644.124
2243.719275	649.124
2243.766500	650.062
2243.813725	633.185
2243.860951	633.185
2243.908177	620.996
2243.955404	631.935
2244.002632	615.058
2244.049859	619.121
2244.097088	599.118
2244.144316	595.055
2244.191546	599.118
2244.238776	608.182
2244.286006	595.993
2244.333237	604.119
2244.380468	599.118
2244.427700	603.181
2244.474932	595.993
2244.522165	597.868
2244.569398	609.744
2244.616632	645.687
2244.663866	647.874
2244.711101	642.249
2244.758336	624.121
2244.805572	625.059
2244.852808	626.934
2244.900045	630.997
2244.947282	629.122
2244.994520	632.247
2245.041758	595.055
2245.088997	588.179
2245.136236	575.053
2245.183476	579.116
2245.230716	587.242
2245.277957	607.244
2245.325198	608.182
2245.372440	590.055
2245.419682	569.114
2245.466924	588.179
2245.514168	613.182
2245.561411	628.184
2245.608656	605.994
2245.655900	590.054
2245.703145	595.993
2245.750391	615.995
2245.797637	640.061
2245.844884	645.999
2245.892131	647.874
2245.939379	642.249
2245.986627	639.123
2246.033876	629.122
2246.081125	607.244
2246.128375	589.117
2246.175625	590.054
2246.222875	588.179
2246.270127	569.114
2246.317378	563.176
2246.364630	553.175
2246.411883	573.177
2246.459136	593.18
2246.506390	600.993
2246.553644	615.995
2246.600899	630.997
2246.648154	630.997
2246.695409	618.183
2246.742666	612.245
2246.789922	623.184
2246.837179	618.183
2246.884437	610.995
2246.931695	589.117
2246.978954	584.116
2247.026213	585.054
2247.073472	577.24
2247.120732	574.115
2247.167993	575.99
2247.215254	596.93
2247.262516	608.807
2247.309778	609.744
2247.357040	600.056
2247.404304	585.991
2247.451567	607.869
2247.498831	605.056
2247.546096	620.996
2247.593361	608.182
2247.640626	595.055
2247.687893	587.242
2247.735159	605.994
2247.782426	619.121
2247.829694	627.247
2247.876962	607.244
2247.924230	594.117
2247.971499	579.115
2248.018769	602.243
2248.066039	600.993
2248.113310	583.179
2248.160581	560.988
2248.207852	555.05
2248.255124	565.051
2248.302397	588.179
2248.349670	594.117
2248.396943	608.182
2248.444217	610.995
2248.491492	610.995
2248.538767	602.244
2248.586042	590.992
2248.633318	597.868
2248.680595	583.179
2248.727872	590.054
2248.775149	600.056
2248.822427	608.182
2248.869706	600.056
2248.916985	584.116
2248.964264	569.114
2249.011544	568.177
2249.058825	598.18
2249.106106	595.993
2249.153387	605.994
2249.200669	615.995
2249.247952	630.06
2249.295235	610.995
2249.342518	585.991
2249.389802	564.114
2249.437087	565.989
2249.484372	566.927
2249.531657	582.866
2249.578943	578.178
2249.626230	579.116
2249.673517	580.053
2249.720804	583.179
2249.768092	583.179
2249.815380	599.118
2249.862669	619.121
2249.909959	618.183
2249.957249	599.118
2250.004539	575.99
2250.051830	574.115
2250.099122	587.242
2250.146413	610.057
2250.193706	623.184
2250.240999	608.182
2250.288292	594.117
2250.335586	570.052
2250.382881	579.116
2250.430175	585.054
2250.477471	596.93
2250.524767	587.242
2250.572063	587.242
2250.619360	595.055
2250.666657	625.997
2250.713955	626.934
2250.761254	622.246
2250.808553	617.245
2250.855852	603.181
2250.903152	595.993
2250.950452	574.115
2250.997753	575.052
2251.045054	578.178
2251.092356	575.99
2251.139659	581.928
2251.186962	563.176
2251.234265	575.99
2251.281569	601.931
2251.328873	615.995
2251.376178	608.182
2251.423483	602.244
2251.470789	595.055
2251.518096	595.993
2251.565402	600.056
2251.612710	620.996
2251.660018	615.995
2251.707326	613.182
2251.754635	589.117
2251.801944	579.116
2251.849254	590.992
2251.896564	600.993
2251.943875	601.931
2251.991186	590.055
2252.038498	585.054
2252.085810	599.118
2252.133123	603.181
2252.180436	600.993
2252.227750	601.931
2252.275065	592.242
2252.322379	593.18
2252.369695	599.118
2252.417010	577.24
2252.464327	580.991
2252.511643	586.929
2252.558961	585.992
2252.606279	583.179
2252.653597	579.116
2252.700916	560.051
2252.748235	560.051
2252.795555	575.053
2252.842875	600.993
2252.890196	590.992
2252.937517	574.115
2252.984839	565.989
2253.032161	575.053
2253.079484	581.928
2253.126807	579.116
2253.174131	575.99
2253.221455	585.991
2253.268780	609.119
2253.316105	618.183
2253.363431	607.244
2253.410757	585.054
2253.458083	568.177
2253.505411	567.239
2253.552738	555.988
2253.600067	570.052
2253.647395	579.116
2253.694725	600.993
2253.742054	605.056
2253.789384	613.182
2253.836715	595.055
2253.884046	588.179
2253.931378	574.115
2253.978710	585.054
2254.026043	574.115
2254.073376	563.176
2254.120710	565.051
2254.168044	586.929
2254.215379	601.931
2254.262714	605.056
2254.310049	588.179
2254.357386	573.177
2254.404722	568.177
2254.452059	595.055
2254.499397	610.995
2254.546735	624.121
2254.594074	600.056
2254.641413	599.118
2254.688753	598.181
2254.736093	605.056
2254.783434	600.056
2254.830775	606.932
2254.878116	607.869
2254.925458	612.87
2254.972801	605.994
2255.020144	612.87
2255.067488	609.119
2255.114832	612.245
2255.162177	593.18
2255.209522	585.991
2255.256867	589.117
2255.304213	600.056
2255.351560	606.932
2255.398907	608.807
2255.446255	592.242
2255.493603	598.18
2255.540951	595.993
2255.588300	599.118
2255.635650	585.991
2255.683000	586.929
2255.730351	591.93
2255.777702	611.932
2255.825053	600.056
2255.872405	594.117
2255.919758	619.121
2255.967111	660.063
2256.014465	678.191
2256.061819	673.19
2256.109173	662.251
2256.156528	650.062
2256.203884	645.999
2256.251240	628.184
2256.298597	605.056
2256.345954	595.993
2256.393311	595.055
2256.440669	583.178
2256.488028	597.243
2256.535387	599.118
2256.582746	625.996
2256.630106	654.125
2256.677467	664.126
2256.724828	692.255
2256.772189	712.258
2256.819551	711.007
2256.866914	692.255
2256.914277	672.252
2256.961640	656
2257.009004	645.061
2257.056369	646.937
2257.103734	681.004
2257.151099	653.188
2257.198465	639.123
2257.245832	625.996
2257.293199	626.934
2257.340566	623.184
2257.387934	608.182
2257.435303	603.181
2257.482672	615.995
2257.530041	620.058
2257.577411	615.995
2257.624782	632.872
2257.672153	677.878
2257.719524	694.755
2257.766896	697.881
2257.814269	692.255
2257.861642	698.193
2257.909015	676.003
2257.956389	668.189
2258.003763	635.998
2258.051138	640.061
2258.098514	629.122
2258.145890	640.061
2258.193266	638.185
2258.240643	635.06
2258.288020	609.119
2258.335398	603.181
2258.382777	603.181
2258.430156	605.056
2258.477535	594.117
2258.524915	590.054
2258.572295	615.057
2258.619676	629.122
2258.667058	629.122
2258.714440	669.127
2258.761822	688.192
2258.809205	692.255
2258.856588	672.252
2258.903972	637.248
2258.951357	629.122
2258.998742	662.251
2259.046127	695.068
2259.093513	686.004
2259.140899	639.123
2259.188286	603.181
2259.235673	590.054
2259.283061	593.18
2259.330450	594.117
2259.377838	600.056
2259.425228	587.242
2259.472618	589.117
2259.520008	598.18
2259.567399	620.996
2259.614790	630.997
2259.662182	628.184
2259.709574	635.998
2259.756967	635.998
2259.804361	627.247
2259.851754	637.248
2259.899149	629.122
2259.946544	612.245
2259.993939	618.183
2260.041335	629.122
2260.088731	640.998
2260.136128	638.186
2260.183525	610.057
2260.230923	588.179
2260.278321	578.178
2260.325720	593.18
2260.373119	602.243
2260.420519	619.121
2260.467919	618.183
2260.515320	610.057
2260.562722	593.18
2260.610123	587.242
2260.657526	599.118
2260.704928	634.123
2260.752332	652.25
2260.799735	642.249
2260.847140	618.183
2260.894545	605.056
2260.941950	611.932
2260.989356	625.996
2261.036762	617.245
2261.084169	602.243
2261.131576	594.117
2261.178984	595.055
2261.226392	593.18
2261.273801	600.056
2261.321210	588.179
2261.368620	598.18
2261.416030	602.243
2261.463441	615.058
2261.510852	590.992
2261.558263	568.177
2261.605676	567.239
2261.653088	587.242
2261.700502	600.056
2261.747915	609.119
2261.795330	615.058
2261.842744	609.119
2261.890159	608.182
2261.937575	605.056
2261.984991	593.18
2262.032408	590.054
2262.079825	565.989
2262.127243	565.989
2262.174661	572.865
2262.222080	576.928
2262.269499	580.053
2262.316919	567.239
2262.364339	567.239
2262.411760	560.05
2262.459181	568.177
2262.506602	585.054
2262.554025	603.181
2262.601447	614.12
2262.648870	608.182
2262.696294	593.18
2262.743718	599.118
2262.791143	612.245
2262.838568	602.243
2262.885994	600.993
2262.933420	598.18
2262.980846	620.058
2263.028274	629.122
2263.075701	622.246
2263.123129	610.995
2263.170558	610.995
2263.217987	590.992
2263.265417	572.24
2263.312847	558.175
2263.360277	553.175
2263.407709	567.239
2263.455140	597.243
2263.502572	628.184
2263.550005	629.122
2263.597438	612.245
2263.644872	583.179
2263.692306	564.114
2263.739740	573.177
2263.787175	595.055
2263.834611	598.18
2263.882047	585.054
2263.929484	568.177
2263.976921	562.238
2264.024358	573.177
2264.071796	594.117
2264.119235	609.119
2264.166674	590.054
2264.214114	583.179
2264.261554	564.114
2264.308994	562.238
2264.356435	564.114
2264.403877	568.177
2264.451319	575.99
2264.498761	580.053
2264.546205	586.929
2264.593648	586.929
2264.641092	575.053
2264.688537	586.929
2264.735982	582.241
2264.783427	585.991
2264.830873	570.99
2264.878320	579.116
2264.925767	595.993
2264.973214	610.995
2265.020662	617.87
2265.068111	617.87
2265.115560	600.993
2265.163009	583.179
2265.210459	570.052
2265.257910	564.114
2265.305361	565.051
2265.352812	557.238
2265.400264	564.114
2265.447717	575.053
2265.495170	595.993
2265.542623	605.994
2265.590077	614.12
2265.637532	609.119
2265.684987	594.118
2265.732442	594.118
