3996>> Voyager Spec #1[BP = 537.0, 12516]" 
TYPE MASSSPEC
2715.148364	418.267
2715.200319	415.211
2715.252274	425.142
2715.304230	406.043
2715.356186	406.043
2715.408143	391.147
2715.460100	409.099
2715.512057	392.293
2715.564016	399.168
2715.615974	394.202
2715.667934	410.245
2715.719893	383.125
2715.771854	404.134
2715.823814	372.048
2715.875775	377.014
2715.927737	369.374
2715.979699	388.091
2716.031662	390.001
2716.083625	396.112
2716.135589	386.181
2716.187553	402.224
2716.239518	392.293
2716.291483	388.091
2716.343449	380.07
2716.395415	381.215
2716.447381	361.353
2716.499349	380.07
2716.551316	374.34
2716.603284	400.314
2716.655253	409.099
2716.707222	417.121
2716.759192	404.134
2716.811162	385.035
2716.863133	373.194
2716.915104	368.228
2716.967075	376.25
2717.019048	391.147
2717.071020	382.361
2717.122993	376.25
2717.174967	373.194
2717.226941	395.348
2717.278916	377.014
2717.330891	386.181
2717.382867	388.091
2717.434843	407.953
2717.486819	420.94
2717.538796	436.983
2717.590774	420.176
2717.642752	426.288
2717.694731	417.121
2717.746710	419.03
2717.798689	407.189
2717.850669	402.224
2717.902650	393.057
2717.954631	390.383
2718.006613	385.035
2718.058595	388.855
2718.110577	393.82
2718.162560	404.898
2718.214544	407.953
2718.266528	406.043
2718.318513	386.181
2718.370498	391.147
2718.422483	389.237
2718.474469	390.383
2718.526456	375.104
2718.578443	378.16
2718.630431	371.284
2718.682419	379.306
2718.734407	367.083
2718.786396	378.924
2718.838386	383.889
2718.890376	390.001
2718.942366	385.035
2718.994357	401.078
2719.046349	392.293
2719.098341	402.224
2719.150333	383.125
2719.202326	393.057
2719.254320	373.194
2719.306314	389.237
2719.358309	384.271
2719.410304	398.022
2719.462299	391.147
2719.514295	398.022
2719.566292	367.083
2719.618289	375.104
2719.670286	381.215
2719.722284	388.091
2719.774283	399.168
2719.826282	406.043
2719.878281	389.237
2719.930281	380.07
2719.982281	371.284
2720.034282	388.091
2720.086284	377.014
2720.138286	399.168
2720.190288	386.181
2720.242291	395.348
2720.294295	382.361
2720.346299	394.202
2720.398303	378.16
2720.450308	372.048
2720.502314	371.284
2720.554320	392.293
2720.606326	396.112
2720.658333	393.057
2720.710340	388.091
2720.762348	397.258
2720.814357	397.258
2720.866366	417.121
2720.918375	404.134
2720.970385	420.176
2721.022395	409.099
2721.074406	407.189
2721.126418	390.383
2721.178430	401.078
2721.230442	388.091
2721.282455	384.271
2721.334468	379.306
2721.386482	404.134
2721.438497	388.091
2721.490512	390.001
2721.542527	375.104
2721.594543	391.147
2721.646559	377.014
2721.698576	391.147
2721.750594	376.25
2721.802612	397.258
2721.854630	406.043
2721.906649	425.906
2721.958668	409.099
2722.010688	402.224
2722.062708	386.181
2722.114729	401.078
2722.166751	397.258
2722.218773	408.335
2722.270795	393.057
2722.322818	407.189
2722.374841	391.147
2722.426865	400.314
2722.478889	398.022
2722.530914	411.009
2722.582939	379.306
2722.634965	384.271
2722.686992	381.215
2722.739018	387.327
2722.791046	387.327
2722.843074	401.078
2722.895102	402.988
2722.947131	402.224
2722.999160	371.284
2723.051190	366.319
2723.103220	359.061
2723.155251	390.001
2723.207282	384.271
2723.259314	407.189
2723.311346	413.301
2723.363379	420.176
2723.415413	415.211
2723.467446	410.245
2723.519481	391.147
2723.571515	419.03
2723.623551	387.327
2723.675586	382.361
2723.727623	368.228
2723.779660	399.168
2723.831697	415.211
2723.883735	439.275
2723.935773	421.322
2723.987812	404.134
2724.039851	384.271
2724.091891	380.07
2724.143931	369.374
2724.195972	378.16
2724.248013	386.181
2724.300055	404.134
2724.352097	391.147
2724.404140	383.125
2724.456183	371.284
2724.508227	388.091
2724.560271	404.134
2724.612316	422.086
2724.664361	402.224
2724.716407	406.043
2724.768453	383.125
2724.820500	391.147
2724.872547	394.966
2724.924594	404.134
2724.976643	381.215
2725.028691	395.348
2725.080741	395.348
2725.132790	410.245
2725.184841	397.258
2725.236891	399.168
2725.288942	397.258
2725.340994	396.112
2725.393046	402.224
2725.445099	412.155
2725.497152	393.057
2725.549206	407.953
2725.601260	400.314
2725.653315	409.099
2725.705370	386.181
2725.757426	388.091
2725.809482	391.147
2725.861538	420.176
2725.913596	422.086
2725.965653	411.391
2726.017711	391.147
2726.069770	413.301
2726.121829	411.391
2726.173889	417.121
2726.225949	400.314
2726.278010	402.224
2726.330071	368.228
2726.382132	379.306
2726.434195	380.07
2726.486257	402.224
2726.538320	395.348
2726.590384	382.361
2726.642448	375.104
2726.694513	386.945
2726.746578	388.855
2726.798643	402.988
2726.850710	394.202
2726.902776	412.155
2726.954843	389.237
2727.006911	395.348
2727.058979	393.057
2727.111048	402.224
2727.163117	393.057
2727.215186	388.091
2727.267256	382.361
2727.319327	393.057
2727.371398	373.194
2727.423470	383.125
2727.475542	360.207
2727.527614	361.353
2727.579687	360.207
2727.631761	382.361
2727.683835	381.215
2727.735910	406.043
2727.787985	400.314
2727.840060	396.112
2727.892136	374.34
2727.944213	386.181
2727.996290	397.258
2728.048367	413.301
2728.100445	417.121
2728.152524	412.155
2728.204603	401.078
2728.256683	397.258
2728.308763	394.202
2728.360843	408.335
2728.412924	406.043
2728.465006	412.919
2728.517088	383.125
2728.569170	374.34
2728.621253	367.083
2728.673337	384.271
2728.725421	379.306
2728.777505	397.258
2728.829590	375.104
2728.881676	380.07
2728.933762	360.207
2728.985848	361.353
2729.037935	363.263
2729.090023	370.138
2729.142111	363.263
2729.194199	370.138
2729.246288	365.173
2729.298378	384.271
2729.350468	393.057
2729.402558	399.932
2729.454649	387.327
2729.506741	383.125
2729.558833	377.014
2729.610925	383.125
2729.663018	388.091
2729.715112	391.147
2729.767206	374.34
2729.819300	378.16
2729.871395	380.07
2729.923490	399.932
2729.975586	386.181
2730.027683	395.348
2730.079780	391.147
2730.131877	386.181
2730.183975	376.25
2730.236074	386.181
2730.288172	380.07
2730.340272	375.104
2730.392372	366.319
2730.444472	367.083
2730.496573	368.228
2730.548675	395.348
2730.600776	377.014
2730.652879	381.979
2730.704982	374.34
2730.757085	370.138
2730.809189	390.001
2730.861294	414.065
2730.913398	402.224
2730.965504	386.181
2731.017610	368.228
2731.069716	386.181
2731.121823	388.091
2731.173930	399.932
2731.226038	391.147
2731.278147	377.014
2731.330256	363.263
2731.382365	364.027
2731.434475	364.027
2731.486585	375.868
2731.538696	375.868
2731.590807	383.889
2731.642919	375.104
2731.695032	392.293
2731.747144	380.07
2731.799258	383.889
2731.851372	367.083
2731.903486	376.25
2731.955601	371.284
2732.007716	392.293
2732.059832	369.374
2732.111948	371.284
2732.164065	383.125
2732.216182	411.009
2732.268300	417.121
2732.320419	409.099
2732.372537	380.07
2732.424657	367.083
2732.476777	346.074
2732.528897	368.992
2732.581018	370.902
2732.633139	388.091
2732.685261	372.048
2732.737383	396.112
2732.789506	407.189
2732.841629	411.009
2732.893753	375.104
2732.945877	384.271
2732.998002	376.25
2733.050127	393.057
2733.102253	384.271
2733.154379	401.078
2733.206506	386.181
2733.258633	428.198
2733.310761	423.232
2733.362890	413.301
2733.415018	391.147
2733.467148	390.383
2733.519277	387.327
2733.571408	401.078
2733.623538	395.348
2733.675670	402.224
2733.727801	394.202
2733.779934	395.348
2733.832066	387.327
2733.884200	399.168
2733.936333	389.237
2733.988467	393.057
2734.040602	386.181
2734.092737	402.224
2734.144873	406.043
2734.197009	407.189
2734.249146	388.091
2734.301283	394.966
2734.353421	396.112
2734.405559	419.03
2734.457698	399.168
2734.509837	392.293
2734.561977	359.061
2734.614117	380.07
2734.666258	383.125
2734.718399	394.966
2734.770541	384.271
2734.822683	395.348
2734.874826	391.147
2734.926969	400.314
2734.979112	377.014
2735.031257	368.228
2735.083401	360.207
2735.135546	380.07
2735.187692	385.035
2735.239838	396.112
2735.291985	377.014
2735.344132	383.125
2735.396280	388.091
2735.448428	412.919
2735.500577	406.043
2735.552726	393.057
2735.604875	370.138
2735.657026	389.237
2735.709176	388.091
2735.761327	415.211
2735.813479	414.065
2735.865631	409.099
2735.917784	380.07
2735.969937	415.211
2736.022090	411.391
2736.074245	402.224
2736.126399	381.215
2736.178554	378.16
2736.230710	373.194
2736.282866	386.181
2736.335023	388.091
2736.387180	385.035
2736.439337	367.083
2736.491495	394.966
2736.543654	394.966
2736.595813	402.988
2736.647973	371.284
2736.700133	377.014
2736.752293	371.284
2736.804455	400.314
2736.856616	406.043
2736.908778	435.073
2736.960941	422.086
2737.013104	411.391
2737.065267	382.361
2737.117431	376.25
2737.169596	360.207
2737.221761	377.014
2737.273927	385.035
2737.326093	388.091
2737.378259	375.104
2737.430426	388.091
2737.482594	380.07
2737.534762	378.16
2737.586930	364.027
2737.639099	391.911
2737.691269	387.327
2737.743439	392.293
2737.795610	380.07
2737.847781	394.966
2737.899952	396.876
2737.952124	414.065
2738.004297	407.189
2738.056470	410.245
2738.108643	379.306
2738.160817	380.07
2738.212992	365.173
2738.265167	400.314
2738.317342	416.357
2738.369518	437.365
2738.421695	408.335
2738.473872	401.078
2738.526049	374.34
2738.578227	386.181
2738.630406	387.327
2738.682585	393.057
2738.734764	381.215
2738.786944	391.147
2738.839125	370.138
2738.891306	384.271
2738.943487	392.293
2738.995669	402.224
2739.047852	384.271
2739.100034	387.327
2739.152218	391.147
2739.204402	400.314
2739.256586	388.091
2739.308771	397.258
2739.360957	374.34
2739.413143	388.091
2739.465329	389.237
2739.517516	391.147
2739.569704	376.25
2739.621891	386.181
2739.674080	388.091
2739.726269	397.258
2739.778458	399.168
2739.830648	413.301
2739.882839	415.211
2739.935030	418.267
2739.987221	389.237
2740.039413	404.134
2740.091605	384.271
2740.143798	390.383
2740.195992	379.306
2740.248185	393.057
2740.300380	391.147
2740.352575	394.202
2740.404770	391.147
2740.456966	410.245
2740.509162	411.391
2740.561359	423.232
2740.613557	425.142
2740.665755	433.163
2740.717953	404.134
2740.770152	382.361
2740.822351	373.194
2740.874551	385.035
2740.926751	385.035
2740.978952	394.966
2741.031154	385.035
2741.083356	385.035
2741.135558	368.228
2741.187761	384.271
2741.239964	377.014
2741.292168	383.889
2741.344372	385.035
2741.396577	402.224
2741.448782	385.035
2741.500988	393.057
2741.553195	393.057
2741.605401	396.112
2741.657609	399.932
2741.709817	394.202
2741.762025	397.258
2741.814234	395.348
2741.866443	397.258
2741.918653	413.301
2741.970863	402.224
2742.023074	404.134
2742.075285	413.301
2742.127497	406.043
2742.179709	402.224
2742.231922	404.134
2742.284135	394.202
2742.336349	402.224
2742.388564	392.293
2742.440778	395.348
2742.492994	393.057
2742.545209	399.932
2742.597426	395.348
2742.649642	402.224
2742.701860	394.202
2742.754077	405.28
2742.806296	396.112
2742.858515	398.022
2742.910734	389.237
2742.962954	393.057
2743.015174	399.932
2743.067395	401.078
2743.119616	420.94
2743.171838	424.76
2743.224060	401.078
2743.276283	388.091
2743.328506	375.104
2743.380729	393.057
2743.432954	371.284
2743.485178	374.34
2743.537404	366.319
2743.589629	383.125
2743.641856	406.043
2743.694082	422.086
2743.746310	421.322
2743.798537	413.301
2743.850765	397.258
2743.902994	392.293
2743.955223	377.014
2744.007453	386.181
2744.059683	387.327
2744.111914	408.335
2744.164145	382.361
2744.216377	376.25
2744.268609	364.027
2744.320842	370.902
2744.373075	377.014
2744.425309	388.855
2744.477543	388.091
2744.529777	397.258
2744.582013	391.147
2744.634248	384.271
2744.686484	369.374
2744.738721	367.083
2744.790958	367.083
2744.843196	377.014
2744.895434	375.104
2744.947673	378.924
2744.999912	373.194
2745.052152	400.314
2745.104392	392.293
2745.156632	398.022
2745.208873	393.057
2745.261115	407.953
2745.313357	417.121
2745.365600	402.224
2745.417843	380.07
2745.470087	379.306
2745.522331	368.228
2745.574575	391.147
2745.626820	382.361
2745.679066	391.147
2745.731312	386.181
2745.783559	393.057
2745.835806	393.057
2745.888053	425.142
2745.940302	406.043
2745.992550	406.043
2746.044799	386.181
2746.097049	370.138
2746.149299	362.117
2746.201550	370.138
2746.253801	364.027
2746.306052	373.958
2746.358304	363.263
2746.410557	363.263
2746.462810	367.083
2746.515064	386.945
2746.567318	385.035
2746.619572	396.112
2746.671827	390.383
2746.724083	381.215
2746.776339	393.057
2746.828595	393.057
2746.880852	377.014
2746.933110	380.07
2746.985368	380.07
2747.037627	407.953
2747.089886	391.147
2747.142145	402.224
2747.194405	371.284
2747.246666	380.07
2747.298927	383.889
2747.351188	386.945
2747.403450	385.035
2747.455713	378.16
2747.507976	380.07
2747.560239	376.25
2747.612503	385.035
2747.664768	396.112
2747.717033	383.125
2747.769298	389.237
2747.821564	388.091
2747.873831	407.953
2747.926098	391.147
2747.978365	377.014
2748.030633	360.207
2748.082902	371.284
2748.135171	381.215
2748.187440	394.202
2748.239710	384.271
2748.291981	380.07
2748.344252	379.306
2748.396523	400.314
2748.448795	408.335
2748.501068	422.086
2748.553341	406.043
2748.605614	407.953
2748.657888	404.134
2748.710162	395.348
2748.762437	394.202
2748.814713	395.348
2748.866989	393.057
2748.919265	399.168
2748.971542	393.057
2749.023820	390.383
2749.076097	393.057
2749.128376	399.932
2749.180655	389.237
2749.232934	385.035
2749.285214	365.173
2749.337495	371.284
2749.389776	372.048
2749.442057	388.091
2749.494339	388.091
2749.546621	390.001
2749.598904	382.361
2749.651188	399.168
2749.703471	376.25
2749.755756	388.091
2749.808041	374.34
2749.860326	395.348
2749.912612	387.327
2749.964898	398.022
2750.017185	374.34
2750.069473	384.271
2750.121761	373.194
2750.174049	380.07
2750.226338	373.194
2750.278627	375.104
2750.330917	361.353
2750.383207	368.228
2750.435498	374.34
2750.487790	395.348
2750.540081	406.043
2750.592374	415.211
2750.644667	393.057
2750.696960	383.125
2750.749254	368.228
2750.801548	373.194
2750.853843	373.194
2750.906138	388.091
2750.958434	383.125
2751.010731	393.057
2751.063027	386.181
2751.115325	385.035
2751.167623	371.284
2751.219921	365.173
2751.272220	348.366
2751.324519	361.353
2751.376819	364.027
2751.429119	375.104
2751.481420	385.035
2751.533721	390.001
2751.586023	362.117
2751.638325	368.228
2751.690628	358.297
2751.742931	378.16
2751.795235	391.147
2751.847539	422.086
2751.899844	415.211
2751.952149	424.378
2752.004455	406.043
2752.056762	400.314
2752.109068	386.181
2752.161376	385.035
2752.213683	371.284
2752.265992	370.138
2752.318300	368.228
2752.370610	377.014
2752.422919	370.138
2752.475230	385.035
2752.527540	377.014
2752.579852	396.876
2752.632163	391.147
2752.684476	387.327
2752.736788	373.194
2752.789102	383.125
2752.841415	388.091
2752.893730	407.953
2752.946044	389.237
2752.998360	399.168
2753.050675	387.327
2753.102991	399.168
2753.155308	375.104
2753.207625	394.966
2753.259943	398.022
2753.312261	402.988
2753.364580	381.215
2753.416899	376.25
2753.469219	360.207
2753.521539	373.194
2753.573860	367.083
2753.626181	393.057
2753.678503	406.043
2753.730825	420.176
2753.783148	408.335
2753.835471	417.121
2753.887794	395.348
2753.940119	404.134
2753.992443	411.009
2754.044768	428.198
2754.097094	418.267
2754.149420	420.176
2754.201747	392.293
2754.254074	389.237
2754.306402	386.181
2754.358730	410.245
2754.411059	402.224
2754.463388	414.065
2754.515717	397.258
2754.568047	386.181
2754.620378	378.16
2754.672709	381.979
2754.725041	373.194
2754.777373	391.147
2754.829706	373.194
2754.882039	382.361
2754.934372	389.237
2754.986707	406.043
2755.039041	396.112
2755.091376	393.057
2755.143712	375.104
2755.196048	389.237
2755.248385	368.228
2755.300722	371.284
2755.353059	362.117
2755.405397	386.945
2755.457736	390.765
2755.510075	412.919
2755.562415	395.348
2755.614755	413.301
2755.667095	401.078
2755.719436	402.224
2755.771778	387.327
2755.824120	399.168
2755.876463	386.181
2755.928806	395.348
2755.981149	395.348
2756.033493	398.022
2756.085838	399.168
2756.138183	402.988
2756.190528	422.086
2756.242875	428.962
2756.295221	404.134
2756.347568	394.202
2756.399916	400.314
2756.452264	408.335
2756.504612	406.043
2756.556961	395.348
2756.609311	395.348
2756.661661	414.065
2756.714011	425.142
2756.766362	409.099
2756.818714	384.271
2756.871066	373.194
2756.923418	372.048
2756.975771	404.134
2757.028125	406.043
2757.080479	415.211
2757.132834	393.057
2757.185189	389.237
2757.237544	380.07
2757.289900	399.932
2757.342257	407.953
2757.394614	423.996
2757.446971	425.906
2757.499329	402.224
2757.551687	382.361
2757.604046	391.147
2757.656406	382.361
2757.708766	407.189
2757.761126	403.37
2757.813487	411.391
2757.865849	400.314
2757.918211	399.168
2757.970573	381.215
2758.022936	377.014
2758.075300	365.173
2758.127664	378.16
2758.180028	368.228
2758.232393	391.147
2758.284758	388.091
2758.337124	406.043
2758.389491	402.224
2758.441858	408.335
2758.494225	398.022
2758.546593	393.057
2758.598962	384.271
2758.651330	413.301
2758.703700	407.189
2758.756070	404.134
2758.808440	396.112
2758.860811	397.258
2758.913183	402.224
2758.965554	402.224
2759.017927	397.258
2759.070300	389.237
2759.122673	382.361
2759.175047	395.348
2759.227421	404.134
2759.279796	413.301
2759.332172	403.37
2759.384548	384.271
2759.436924	375.104
2759.489301	407.189
2759.541678	399.168
2759.594056	397.258
2759.646435	372.048
2759.698813	383.125
2759.751193	380.07
2759.803573	394.966
2759.855953	375.104
2759.908334	391.147
2759.960715	394.202
2760.013097	400.314
2760.065479	383.125
2760.117862	376.25
2760.170246	355.242
2760.222629	357.151
2760.275014	358.297
2760.327399	379.306
2760.379784	385.035
2760.432170	382.361
2760.484556	373.194
2760.536943	386.181
2760.589330	395.348
2760.641718	408.335
2760.694106	406.043
2760.746495	404.134
2760.798885	396.112
2760.851274	399.168
2760.903665	390.383
2760.956055	403.37
2761.008447	386.181
2761.060839	384.271
2761.113231	365.173
2761.165624	406.043
2761.218017	391.147
2761.270411	404.134
2761.322805	384.271
2761.375200	386.181
2761.427595	382.361
2761.479991	419.03
2761.532387	412.155
2761.584784	409.099
2761.637181	396.112
2761.689579	399.932
2761.741977	394.202
2761.794376	394.202
2761.846775	390.383
2761.899175	393.057
2761.951575	394.966
2762.003976	391.147
2762.056377	374.34
2762.108779	373.194
2762.161181	372.048
2762.213584	388.091
2762.265987	390.001
2762.318391	391.147
2762.370795	376.25
2762.423200	393.057
2762.475605	386.181
2762.528011	394.202
2762.580417	390.383
2762.632824	395.348
2762.685231	391.147
2762.737639	380.07
2762.790047	363.263
2762.842456	375.104
2762.894865	384.271
2762.947274	411.391
2762.999685	411.391
2763.052095	400.314
2763.104507	372.048
2763.156918	366.319
2763.209330	362.117
2763.261743	394.202
2763.314156	402.224
2763.366570	422.086
2763.418984	405.28
2763.471399	402.224
2763.523814	384.271
2763.576230	369.374
2763.628646	374.34
2763.681062	380.07
2763.733480	374.34
2763.785897	375.104
2763.838315	373.194
2763.890734	389.237
2763.943153	389.237
2763.995573	379.306
2764.047993	377.014
2764.100414	401.842
2764.152835	401.078
2764.205256	393.057
2764.257678	376.25
2764.310101	384.271
2764.362524	371.284
2764.414948	382.361
2764.467372	369.374
2764.519797	393.057
2764.572222	394.966
2764.624647	407.953
2764.677073	417.885
2764.729500	430.872
2764.781927	404.134
2764.834355	400.314
2764.886783	389.237
2764.939211	392.293
2764.991640	382.361
2765.044070	382.361
2765.096500	375.104
2765.148931	374.34
2765.201362	358.297
2765.253793	384.271
2765.306225	380.07
2765.358658	393.057
2765.411091	384.271
2765.463525	388.091
2765.515959	380.07
2765.568393	380.07
2765.620828	394.966
2765.673264	409.099
2765.725700	397.258
2765.778137	397.258
2765.830574	375.104
2765.883011	384.271
2765.935449	391.147
2765.987888	409.099
2766.040327	408.335
2766.092766	413.301
2766.145206	391.147
2766.197647	398.022
2766.250088	381.215
2766.302529	415.211
2766.354971	400.314
2766.407414	404.134
2766.459857	380.07
2766.512300	389.237
2766.564744	377.014
2766.617189	398.022
2766.669634	393.057
2766.722079	383.125
2766.774525	373.194
2766.826972	399.168
2766.879419	397.258
2766.931866	406.043
2766.984314	402.224
2767.036763	410.245
2767.089212	397.258
2767.141661	413.301
2767.194111	410.245
2767.246562	395.348
2767.299013	371.284
2767.351464	388.091
2767.403916	381.215
2767.456369	382.361
2767.508822	364.027
2767.561275	386.181
2767.613729	383.125
2767.666183	411.009
2767.718638	402.224
2767.771094	433.163
2767.823550	418.267
2767.876006	427.052
2767.928463	408.335
2767.980921	402.224
2768.033378	404.134
2768.085837	436.219
2768.138296	437.365
2768.190755	419.03
2768.243215	385.035
2768.295676	382.361
2768.348136	380.07
2768.400598	394.966
2768.453060	393.057
2768.505522	401.078
2768.557985	397.258
2768.610449	404.134
2768.662912	385.035
2768.715377	366.319
2768.767842	373.194
2768.820307	390.383
2768.872773	405.28
2768.925239	434.309
2768.977706	438.129
2769.030174	426.288
2769.082641	406.043
2769.135110	404.134
2769.187579	390.383
2769.240048	396.112
2769.292518	391.147
2769.344988	394.966
2769.397459	371.284
2769.449931	382.361
2769.502402	384.271
2769.554875	395.348
2769.607348	386.181
2769.659821	384.271
2769.712295	366.319
2769.764769	375.104
2769.817244	369.374
2769.869719	403.37
2769.922195	420.176
2769.974671	420.176
2770.027148	403.37
2770.079626	400.314
2770.132103	386.181
2770.184582	395.348
2770.237061	377.014
2770.289540	381.979
2770.342020	376.25
2770.394500	383.125
2770.446981	380.07
2770.499462	399.932
2770.551944	397.258
2770.604426	414.065
2770.656909	407.189
2770.709392	400.314
2770.761876	398.022
2770.814360	409.099
2770.866845	401.078
2770.919330	401.078
2770.971816	385.035
2771.024302	404.134
2771.076789	396.112
2771.129276	410.245
2771.181764	396.112
2771.234252	407.953
2771.286741	401.078
2771.339230	399.168
2771.391720	380.07
2771.444210	383.889
2771.496701	396.876
2771.549192	414.829
2771.601684	407.189
2771.654176	404.134
2771.706669	390.383
2771.759162	404.134
2771.811656	389.237
2771.864150	399.168
2771.916645	396.112
2771.969140	410.245
2772.021636	406.043
2772.074132	412.919
2772.126629	401.078
2772.179126	391.147
2772.231624	381.215
2772.284122	391.147
2772.336621	386.181
2772.389120	417.121
2772.441620	430.108
2772.494120	435.073
2772.546621	392.293
2772.599122	377.014
2772.651623	360.207
2772.704126	371.284
2772.756628	393.057
2772.809131	425.906
2772.861635	432.781
2772.914139	417.121
2772.966644	400.314
2773.019149	404.134
2773.071655	392.293
2773.124161	382.361
2773.176668	362.117
2773.229175	378.16
2773.281682	368.228
2773.334191	384.271
2773.386699	391.147
2773.439208	391.147
2773.491718	380.07
2773.544228	388.091
2773.596739	372.048
2773.649250	381.979
2773.701762	385.035
2773.754274	394.966
2773.806786	389.237
2773.859299	400.314
2773.911813	380.07
2773.964327	380.07
2774.016842	364.027
2774.069357	393.057
2774.121872	410.245
2774.174389	424.378
2774.226905	395.348
2774.279422	409.099
2774.331940	384.271
2774.384458	396.112
2774.436977	391.147
2774.489496	408.335
2774.542015	400.314
2774.594535	401.078
2774.647056	399.168
2774.699577	431.253
2774.752099	422.086
2774.804621	414.065
2774.857143	380.07
2774.909666	372.048
2774.962190	369.374
2775.014714	386.181
2775.067238	379.306
2775.119763	384.271
2775.172289	381.215
2775.224815	378.16
2775.277342	369.374
2775.329869	379.306
2775.382396	382.361
2775.434924	379.306
2775.487453	370.138
2775.539982	379.306
2775.592511	371.284
2775.645041	382.361
2775.697572	380.07
2775.750103	398.022
2775.802634	396.112
2775.855166	409.099
2775.907699	393.057
2775.960232	392.293
2776.012766	393.057
2776.065300	404.134
2776.117834	393.057
2776.170369	385.035
2776.222905	366.319
2776.275441	381.215
2776.327977	380.07
2776.380514	397.258
2776.433051	402.224
2776.485589	399.168
2776.538128	396.112
2776.590667	387.327
2776.643206	384.271
2776.695746	397.258
2776.748287	398.022
2776.800828	391.147
2776.853369	376.25
2776.905911	397.258
2776.958454	400.314
2777.010997	404.134
2777.063540	389.237
2777.116084	397.258
2777.168628	387.327
2777.221173	379.306
2777.273719	362.117
2777.326265	385.035
2777.378811	384.271
2777.431358	400.314
2777.483906	379.306
2777.536454	393.057
2777.589002	388.091
2777.641551	396.112
2777.694100	382.361
2777.746650	399.168
2777.799201	394.202
2777.851752	422.086
2777.904303	396.112
2777.956855	382.361
2778.009407	382.361
2778.061960	398.022
2778.114514	398.022
2778.167067	420.94
2778.219622	400.314
2778.272177	407.189
2778.324732	396.112
2778.377288	401.078
2778.429844	388.091
2778.482401	384.271
2778.534959	390.383
2778.587517	397.258
2778.640075	406.043
2778.692634	417.885
2778.745193	416.357
2778.797753	408.335
2778.850313	382.361
2778.902874	380.07
2778.955436	381.215
2779.007997	391.147
2779.060560	386.181
2779.113123	389.237
2779.165686	380.07
2779.218250	383.125
2779.270814	375.104
2779.323379	391.147
2779.375944	380.07
2779.428510	394.966
2779.481076	396.876
2779.533643	395.348
2779.586211	371.284
2779.638778	382.361
2779.691347	373.194
2779.743916	393.057
2779.796485	406.043
2779.849055	435.073
2779.901625	417.121
2779.954196	420.176
2780.006767	400.314
2780.059339	440.039
2780.111911	446.15
2780.164484	444.24
2780.217057	404.134
2780.269631	400.314
2780.322205	388.091
2780.374780	409.099
2780.427355	402.224
2780.479931	399.168
2780.532507	372.048
2780.585084	378.924
2780.637661	375.104
2780.690239	384.271
2780.742817	391.147
2780.795396	419.03
2780.847975	435.073
2780.900555	461.047
2780.953135	424.378
2781.005716	412.155
2781.058297	395.348
2781.110879	393.057
2781.163461	401.078
2781.216044	406.043
2781.268627	390.383
2781.321211	391.147
2781.373795	394.966
2781.426380	411.009
2781.478965	402.224
2781.531551	408.335
2781.584137	402.224
2781.636724	411.391
2781.689311	404.134
2781.741899	431.253
2781.794487	415.211
2781.847076	422.086
2781.899665	413.301
2781.952255	401.078
2782.004845	387.327
2782.057435	389.237
2782.110027	389.237
2782.162618	397.258
2782.215211	407.189
2782.267803	431.253
2782.320396	397.258
2782.372990	395.348
2782.425584	360.207
2782.478179	370.138
2782.530774	357.151
2782.583370	394.966
2782.635966	394.966
2782.688563	393.057
2782.741160	378.16
2782.793757	404.134
2782.846355	415.975
2782.898954	417.121
2782.951553	387.327
2783.004153	391.147
2783.056753	377.014
2783.109354	399.932
2783.161955	409.099
2783.214556	428.962
2783.267159	402.224
2783.319761	391.147
2783.372364	380.07
2783.424968	386.945
2783.477572	396.112
2783.530177	407.189
2783.582782	396.112
2783.635387	386.181
2783.687993	373.194
2783.740600	391.147
2783.793207	390.383
2783.845815	402.224
2783.898423	382.361
2783.951031	383.125
2784.003641	382.361
2784.056250	406.043
2784.108860	423.996
2784.161471	415.211
2784.214082	398.022
2784.266693	382.361
2784.319306	369.374
2784.371918	397.258
2784.424531	400.314
2784.477145	403.37
2784.529759	368.228
2784.582373	388.091
2784.634988	393.057
2784.687604	402.224
2784.740220	388.091
2784.792837	397.258
2784.845454	384.271
2784.898071	394.202
2784.950689	391.147
2785.003308	390.383
2785.055927	382.361
2785.108546	389.237
2785.161166	382.361
2785.213787	404.134
2785.266408	388.091
2785.319029	397.258
2785.371651	374.34
2785.424274	377.014
2785.476897	368.228
2785.529520	376.25
2785.582144	363.263
2785.634769	369.374
2785.687394	372.048
2785.740019	380.07
2785.792645	366.319
2785.845272	384.271
2785.897899	379.306
2785.950526	389.237
2786.003154	394.202
2786.055783	415.211
2786.108412	412.155
2786.161041	412.155
2786.213671	393.057
2786.266302	398.022
2786.318933	385.035
2786.371564	382.361
2786.424196	368.228
2786.476829	401.078
2786.529461	404.134
2786.582095	404.134
2786.634729	381.215
2786.687363	393.057
2786.739998	393.057
2786.792634	412.155
2786.845270	411.391
2786.897906	391.147
2786.950543	366.319
2787.003180	384.271
2787.055818	393.057
2787.108457	404.134
2787.161096	397.258
2787.213735	386.181
2787.266375	388.091
2787.319015	399.932
2787.371656	384.271
2787.424298	399.168
2787.476940	379.306
2787.529582	379.306
2787.582225	382.361
2787.634868	391.147
2787.687512	400.314
2787.740157	423.232
2787.792802	407.189
2787.845447	406.043
2787.898093	379.306
2787.950739	372.048
2788.003386	373.194
2788.056033	379.306
