TITLE "<<11301>> Voyager Spec #1[BP = 1836.1, 5077]" 
TYPE MASSSPEC
2524.631604	213.047
2524.681851	210.103
2524.732099	201.117
2524.782347	202.046
2524.832596	190.116
2524.882845	188.102
2524.933095	196.004
2524.983345	218.935
2525.033595	224.978
2525.083846	208.089
2525.134098	204.061
2525.184350	213.047
2525.234603	206.075
2525.284856	203.131
2525.335110	195.074
2525.385364	191.046
2525.435618	211.033
2525.485874	228.077
2525.536129	232.105
2525.586385	242.022
2525.636642	228.077
2525.686899	221.104
2525.737157	195.074
2525.787415	196.004
2525.837673	196.933
2525.887933	199.877
2525.938192	191.046
2525.988452	191.046
2526.038713	195.074
2526.088974	196.004
2526.139236	183.143
2526.189498	175.086
2526.239761	187.017
2526.290024	202.976
2526.340287	224.048
2526.390552	231.021
2526.440816	226.063
2526.491081	218.006
2526.541347	201.117
2526.591613	191.046
2526.641880	207.005
2526.692147	233.035
2526.742415	239.078
2526.792683	230.091
2526.842951	195.074
2526.893220	181.129
2526.943490	189.031
2526.993760	189.961
2527.044031	186.087
2527.094302	180.045
2527.144574	177.101
2527.194846	180.045
2527.245118	182.059
2527.295392	184.073
2527.345665	188.102
2527.395939	180.045
2527.446214	182.059
2527.496489	190.116
2527.546765	201.117
2527.597041	218.006
2527.647318	211.033
2527.697595	209.019
2527.747872	199.103
2527.798151	202.046
2527.848429	206.075
2527.898708	217.076
2527.948988	219.09
2527.999268	202.046
2528.049549	191.046
2528.099830	186.087
2528.150112	205.145
2528.200394	210.103
2528.250676	198.018
2528.300959	200.962
2528.351243	198.018
2528.401527	211.033
2528.451812	207.005
2528.502097	200.032
2528.552383	191.046
2528.602669	191.046
2528.652956	202.976
2528.703243	198.018
2528.753530	207.005
2528.803818	229.006
2528.854107	240.007
2528.904396	223.119
2528.954686	202.046
2529.004976	180.045
2529.055267	167.029
2529.105558	176.016
2529.155849	180.974
2529.206142	200.032
2529.256434	226.063
2529.306727	222.034
2529.357021	219.09
2529.407315	222.034
2529.457610	219.09
2529.507905	215.062
2529.558201	181.129
2529.608497	185.003
2529.658793	200.032
2529.709091	217.076
2529.759388	221.104
2529.809686	208.089
2529.859985	197.088
2529.910284	207.005
2529.960584	207.005
2530.010884	215.991
2530.061185	211.033
2530.111486	222.964
2530.161788	201.117
2530.212090	194.144
2530.262392	188.102
2530.312695	202.046
2530.362999	226.063
2530.413303	219.09
2530.463608	207.005
2530.513913	191.046
2530.564219	185.003
2530.614525	211.033
2530.664832	199.103
2530.715139	203.131
2530.765446	198.018
2530.815755	202.976
2530.866063	205.92
2530.916372	193.06
2530.966682	191.046
2531.016992	212.118
2531.067303	222.034
2531.117614	224.978
2531.167926	216.146
2531.218238	217.076
2531.268550	221.104
2531.318864	238.148
2531.369177	242.022
2531.419491	264.023
2531.469806	260.15
2531.520121	258.136
2531.570437	230.091
2531.620753	220.02
2531.671070	230.091
2531.721387	232.105
2531.771704	233.035
2531.822023	213.047
2531.872341	197.088
2531.922660	214.132
2531.972980	225.133
2532.023300	221.104
2532.073621	215.062
2532.123942	200.032
2532.174264	195.074
2532.224586	222.034
2532.274909	253.023
2532.325232	249.149
2532.375555	246.05
2532.425880	241.092
2532.476204	222.034
2532.526529	210.103
2532.576855	198.018
2532.627181	200.962
2532.677508	209.019
2532.727835	215.991
2532.778163	211.033
2532.828491	205.145
2532.878819	215.062
2532.929149	215.991
2532.979478	220.949
2533.029808	217.076
2533.080139	205.145
2533.130470	199.103
2533.180802	197.088
2533.231134	207.005
2533.281467	220.949
2533.331800	244.966
2533.382134	253.023
2533.432468	231.021
2533.482802	225.133
2533.533138	217.076
2533.583473	212.118
2533.633809	224.048
2533.684146	228.077
2533.734483	223.119
2533.784821	221.104
2533.835159	214.132
2533.885498	202.046
2533.935837	186.087
2533.986177	200.032
2534.036517	202.976
2534.086857	215.991
2534.137199	220.02
2534.187540	217.076
2534.237882	228.077
2534.288225	245.12
2534.338568	249.149
2534.388912	229.006
2534.439256	215.062
2534.489601	217.076
2534.539946	214.132
2534.590292	207.005
2534.640638	201.117
2534.690984	183.143
2534.741332	172.143
2534.791679	170.128
2534.842027	193.06
2534.892376	199.103
2534.942725	214.132
2534.993075	237.063
2535.043425	235.049
2535.093776	211.033
2535.144127	211.033
2535.194479	211.963
2535.244831	226.992
2535.295183	244.966
2535.345537	249.924
2535.395890	262.939
2535.446244	264.953
2535.496599	251.008
2535.546954	225.133
2535.597310	204.061
2535.647666	193.06
2535.698023	204.061
2535.748380	218.006
2535.798738	229.006
2535.849096	242.022
2535.899454	244.966
2535.949814	227.147
2536.000173	232.105
2536.050533	230.091
2536.100894	224.048
2536.151255	222.034
2536.201617	218.006
2536.251979	194.144
2536.302342	202.046
2536.352705	218.006
2536.403069	217.076
2536.453433	193.06
2536.503798	187.017
2536.554163	200.032
2536.604528	222.034
2536.654895	226.992
2536.705261	229.936
2536.755628	229.936
2536.805996	224.048
2536.856364	219.09
2536.906733	215.062
2536.957102	217.076
2537.007472	232.105
2537.057842	234.12
2537.108213	223.119
2537.158584	215.062
2537.208955	214.132
2537.259328	224.048
2537.309700	241.092
2537.360073	233.035
2537.410447	203.131
2537.460821	177.101
2537.511196	180.045
2537.561571	197.088
2537.611947	212.118
2537.662323	204.061
2537.712700	214.132
2537.763077	229.006
2537.813455	237.063
2537.863833	237.993
2537.914211	218.006
2537.964591	207.005
2538.014970	201.117
2538.065350	198.018
2538.115731	189.031
2538.166112	193.989
2538.216494	209.949
2538.266876	226.992
2538.317259	231.95
2538.367642	226.063
2538.418026	207.005
2538.468410	199.103
2538.518795	207.005
2538.569180	231.95
2538.619565	242.951
2538.669952	231.021
2538.720338	215.062
2538.770725	200.032
2538.821113	185.003
2538.871501	173.072
2538.921890	171.058
2538.972279	175.086
2539.022669	186.087
2539.073059	189.031
2539.123450	209.019
2539.173841	218.006
2539.224233	233.965
2539.274625	232.105
2539.325017	242.022
2539.375411	230.091
2539.425804	222.034
2539.476199	201.117
2539.526593	193.06
2539.576988	190.116
2539.627384	200.032
2539.677780	200.032
2539.728177	222.034
2539.778574	221.104
2539.828972	225.133
2539.879370	231.021
2539.929769	242.951
2539.980168	251.008
2540.030568	221.104
2540.080968	203.131
2540.131368	212.118
2540.181770	215.062
2540.232171	221.104
2540.282573	228.077
2540.332976	232.105
2540.383379	219.09
2540.433783	206.075
2540.484187	205.145
2540.534592	217.076
2540.584997	216.146
2540.635403	206.075
2540.685809	203.131
2540.736216	195.074
2540.786623	186.087
2540.837031	176.016
2540.887439	180.974
2540.937847	180.974
2540.988257	191.975
2541.038666	203.906
2541.089076	237.993
2541.139487	248.064
2541.189898	252.093
2541.240310	238.148
2541.290722	214.132
2541.341135	210.103
2541.391548	200.032
2541.441962	198.018
2541.492376	195.074
2541.542791	209.019
2541.593206	224.978
2541.643622	233.965
2541.694038	212.118
2541.744454	201.117
2541.794872	206.075
2541.845289	223.119
2541.895707	232.105
2541.946126	224.048
2541.996545	221.104
2542.046965	205.145
2542.097385	196.004
2542.147806	185.003
2542.198227	204.061
2542.248649	204.99
2542.299071	218.006
2542.349494	218.935
2542.399917	223.893
2542.450341	208.089
2542.500765	204.061
2542.551189	197.088
2542.601615	207.005
2542.652040	192.13
2542.702467	197.088
2542.752893	206.075
2542.803320	197.088
2542.853748	197.088
2542.904176	199.103
2542.954605	189.031
2543.005034	191.046
2543.055464	187.017
2543.105894	177.101
2543.156325	168.114
2543.206756	176.016
2543.257188	187.017
2543.307620	196.004
2543.358053	211.033
2543.408486	200.032
2543.458919	208.089
2543.509354	209.019
2543.559788	213.047
2543.610224	210.103
2543.660659	215.062
2543.711095	217.076
2543.761532	216.146
2543.811969	208.089
2543.862407	201.117
2543.912845	200.032
2543.963284	220.02
2544.013723	218.006
2544.064163	215.062
2544.114603	214.132
2544.165044	203.131
2544.215485	197.088
2544.265927	194.144
2544.316369	206.075
2544.366811	210.103
2544.417255	209.019
2544.467698	213.977
2544.518143	216.921
2544.568587	208.089
2544.619032	201.117
2544.669478	212.118
2544.719924	216.146
2544.770371	230.091
2544.820818	238.148
2544.871266	208.089
2544.921714	191.046
2544.972163	195.074
2545.022612	194.144
2545.073062	190.116
2545.123512	190.116
2545.173963	182.059
2545.224414	184.073
2545.274866	200.032
2545.325318	213.047
2545.375770	217.076
2545.426224	214.132
2545.476677	200.032
2545.527132	184.073
2545.577586	196.004
2545.628042	202.046
2545.678497	206.075
2545.728953	220.02
2545.779410	253.952
2545.829867	266.967
2545.880325	246.05
2545.930783	229.006
2545.981242	222.034
2546.031701	208.089
2546.082161	204.061
2546.132621	201.117
2546.183082	196.004
2546.233543	191.046
2546.284005	204.99
2546.334467	224.978
2546.384930	249.924
2546.435393	251.938
2546.485856	254.882
2546.536321	242.022
2546.586785	237.063
2546.637251	219.09
2546.687716	229.006
2546.738182	225.133
2546.788649	236.134
2546.839116	227.147
2546.889584	220.02
2546.940052	231.021
2546.990521	235.049
2547.040990	237.063
2547.091460	206.075
2547.141930	173.072
2547.192401	168.114
2547.242872	160.057
2547.293344	178.03
2547.343816	199.103
2547.394289	199.103
2547.444762	196.004
2547.495236	180.045
2547.545710	186.087
2547.596185	201.117
2547.646660	184.073
2547.697135	208.089
2547.747612	203.131
2547.798088	212.118
2547.848566	205.145
2547.899043	191.046
2547.949521	178.03
2548.000000	182.989
2548.050479	174.002
2548.100959	185.003
2548.151439	196.004
2548.201920	209.949
2548.252401	201.117
2548.302883	208.089
2548.353365	227.147
2548.403848	228.077
2548.454331	227.147
2548.504815	238.148
2548.555299	250.079
2548.605784	251.008
2548.656269	225.133
2548.706755	227.147
2548.757241	222.034
2548.807728	229.006
2548.858215	233.965
2548.908703	262.939
2548.959191	263.869
2549.009679	246.05
2549.060169	216.146
2549.110658	208.089
2549.161149	219.09
2549.211639	228.077
2549.262131	215.062
2549.312622	193.06
2549.363114	193.989
2549.413607	215.991
2549.464100	229.936
2549.514594	222.034
2549.565088	211.033
2549.615583	215.991
2549.666078	215.991
2549.716574	222.034
2549.767070	193.06
2549.817567	193.06
2549.868064	210.103
2549.918562	216.146
2549.969060	216.146
2550.019559	217.076
2550.070058	205.145
2550.120558	213.047
2550.171058	215.991
2550.221559	215.991
2550.272060	227.922
2550.322562	215.062
2550.373064	209.019
2550.423566	211.963
2550.474070	224.978
2550.524573	242.022
2550.575078	239.078
2550.625582	248.064
2550.676088	237.063
2550.726593	237.993
2550.777099	246.05
2550.827606	236.134
2550.878113	209.019
2550.928621	182.059
2550.979129	190.116
2551.029638	205.145
2551.080147	197.088
2551.130657	196.004
2551.181167	207.005
2551.231678	215.991
2551.282189	207.005
2551.332701	209.949
2551.383213	227.922
2551.433726	212.118
2551.484239	206.075
2551.534753	203.131
2551.585267	210.103
2551.635782	208.089
2551.686297	202.046
2551.736813	208.089
2551.787329	201.117
2551.837846	202.046
2551.888363	197.088
2551.938881	201.117
2551.989399	186.087
2552.039918	205.145
2552.090437	216.146
2552.140956	209.019
2552.191477	202.046
2552.241997	190.116
2552.292519	186.087
2552.343040	207.005
2552.393563	220.02
2552.444085	204.061
2552.494609	193.06
2552.545132	177.101
2552.595656	178.03
2552.646181	177.101
2552.696706	185.003
2552.747232	202.976
2552.797758	218.006
2552.848285	199.103
2552.898812	196.004
2552.949340	194.144
2552.999868	182.059
2553.050397	182.989
2553.100926	182.989
2553.151456	198.018
2553.201986	220.949
2553.252517	222.964
2553.303048	223.893
2553.353580	197.088
2553.404112	196.004
2553.454645	192.13
2553.505178	199.103
2553.555712	206.075
2553.606246	224.048
2553.656781	223.119
2553.707316	228.077
2553.757852	230.091
2553.808388	221.104
2553.858925	208.089
2553.909462	192.13
2553.960000	185.003
2554.010538	185.932
2554.061077	179.115
2554.111616	187.017
2554.162156	195.074
2554.212696	213.047
2554.263237	210.103
2554.313778	203.131
2554.364319	190.116
2554.414862	197.088
2554.465404	197.088
2554.515948	209.019
2554.566491	222.964
2554.617036	220.02
2554.667580	209.019
2554.718126	205.145
2554.768671	203.131
2554.819218	209.019
2554.869764	209.019
2554.920312	220.02
2554.970859	217.076
2555.021407	215.062
2555.071956	221.104
2555.122505	205.145
2555.173055	203.131
2555.223605	216.146
2555.274156	217.076
2555.324707	227.147
2555.375259	228.077
2555.425811	219.09
2555.476364	202.046
2555.526917	182.059
2555.577471	184.073
2555.628025	212.118
2555.678580	220.02
2555.729135	228.077
2555.779691	219.09
2555.830247	198.018
2555.880804	196.004
2555.931361	196.933
2555.981919	185.003
2556.032477	191.046
2556.083036	191.046
2556.133595	181.129
2556.184155	199.103
2556.234715	210.103
2556.285276	223.119
2556.335837	222.034
2556.386399	230.091
2556.436961	237.063
2556.487524	220.02
2556.538087	215.062
2556.588651	213.047
2556.639215	210.103
2556.689780	228.077
2556.740345	227.147
2556.790911	223.119
2556.841477	212.118
2556.892044	198.018
2556.942611	191.046
2556.993179	198.018
2557.043747	195.074
2557.094316	192.13
2557.144885	181.129
2557.195455	177.101
2557.246025	190.116
2557.296596	196.004
2557.347167	204.99
2557.397739	204.99
2557.448311	200.032
2557.498884	211.033
2557.549457	224.978
2557.600031	233.035
2557.650605	222.034
2557.701180	211.033
2557.751755	205.145
2557.802331	211.033
2557.852907	219.09
2557.903484	228.077
2557.954061	209.019
2558.004638	209.949
2558.055217	209.019
2558.105795	224.048
2558.156375	195.074
2558.206954	182.059
2558.257535	207.005
2558.308115	202.046
2558.358697	219.09
2558.409278	202.046
2558.459861	179.115
2558.510443	172.143
2558.561027	195.074
2558.611610	219.09
2558.662195	220.02
2558.712779	206.075
2558.763365	198.018
2558.813950	204.99
2558.864537	204.061
2558.915123	203.131
2558.965711	221.104
2559.016298	224.048
2559.066887	203.131
2559.117475	195.074
2559.168065	197.088
2559.218654	207.005
2559.269245	193.06
2559.319835	181.129
2559.370427	180.045
2559.421018	185.003
2559.471611	196.004
2559.522203	198.018
2559.572797	209.949
2559.623390	209.019
2559.673985	211.033
2559.724579	207.005
2559.775175	207.005
2559.825770	215.991
2559.876367	233.965
2559.926963	217.076
2559.977561	202.046
2560.028158	181.129
2560.078757	176.016
2560.129355	206.075
2560.179955	228.077
2560.230554	240.007
2560.281155	225.133
2560.331755	218.006
2560.382357	224.978
2560.432958	218.006
2560.483561	208.089
2560.534163	191.046
2560.584767	190.116
2560.635370	199.103
2560.685975	200.032
2560.736579	197.088
2560.787185	191.046
2560.837790	202.976
2560.888397	207.005
2560.939003	200.032
2560.989611	206.075
2561.040218	201.117
2561.090827	196.004
2561.141435	191.046
2561.192045	195.074
2561.242654	191.046
2561.293265	197.088
2561.343875	199.103
2561.394487	208.089
2561.445098	219.09
2561.495711	220.02
2561.546323	200.032
2561.596937	196.004
2561.647550	206.075
2561.698165	203.131
2561.748779	195.074
2561.799395	190.116
2561.850010	201.117
2561.900627	198.018
2561.951243	215.062
2562.001861	204.061
2562.052478	181.129
2562.103097	177.101
2562.153715	197.088
2562.204335	213.047
2562.254954	213.047
2562.305575	218.006
2562.356195	226.063
2562.406817	236.134
2562.457438	237.063
2562.508061	222.034
2562.558683	209.019
2562.609307	211.033
2562.659930	218.006
2562.710555	224.978
2562.761180	220.02
2562.811805	198.018
2562.862431	191.046
2562.913057	208.089
2562.963684	235.049
2563.014311	253.023
2563.064939	255.037
2563.115567	240.007
2563.166196	217.076
2563.216825	187.017
2563.267455	178.03
2563.318085	200.962
2563.368716	216.921
2563.419347	210.103
2563.469979	206.075
2563.520611	195.074
2563.571244	193.06
2563.621877	212.118
2563.672511	202.046
2563.723145	199.103
2563.773780	197.088
2563.824415	186.087
2563.875051	179.115
2563.925687	183.143
2563.976324	205.145
2564.026961	237.063
2564.077599	245.12
2564.128237	234.12
2564.178876	226.063
2564.229515	216.146
2564.280155	232.105
2564.330795	250.079
2564.381436	246.05
2564.432077	251.008
2564.482719	249.149
2564.533361	224.048
2564.584004	210.103
2564.634647	212.118
2564.685291	228.077
2564.735935	236.134
2564.786580	231.021
2564.837225	216.146
2564.887871	212.118
2564.938517	203.131
2564.989164	198.018
2565.039811	204.061
2565.090459	223.119
2565.141107	223.119
2565.191756	213.047
2565.242405	206.075
2565.293055	205.145
2565.343705	229.006
2565.394356	248.064
2565.445007	254.107
2565.495659	252.093
2565.546311	239.078
2565.596964	234.12
2565.647617	230.091
2565.698271	228.077
2565.748926	223.119
2565.799580	219.09
2565.850236	210.103
2565.900891	209.019
2565.951548	195.074
2566.002204	197.088
2566.052862	200.032
2566.103519	211.963
2566.154178	205.145
2566.204836	212.118
2566.255496	230.091
2566.306155	236.134
2566.356816	234.12
2566.407476	211.033
2566.458138	199.103
2566.508800	219.09
2566.559462	228.077
2566.610125	234.12
2566.660788	209.019
2566.711452	196.004
2566.762116	191.046
2566.812781	209.019
2566.863446	209.019
2566.914112	203.131
2566.964778	179.115
2567.015445	178.03
2567.066112	189.031
2567.116780	204.061
2567.167448	202.046
2567.218117	201.117
2567.268786	215.062
2567.319456	209.019
2567.370126	222.034
2567.420797	226.992
2567.471468	218.006
2567.522140	222.034
2567.572812	219.09
2567.623485	194.144
2567.674158	200.032
2567.724832	209.019
2567.775506	218.006
2567.826181	224.978
2567.876856	206.075
2567.927532	192.13
2567.978208	180.045
2568.028885	188.102
2568.079562	211.033
2568.130240	213.977
2568.180919	202.046
2568.231597	195.074
2568.282277	194.144
2568.332956	193.06
2568.383637	191.046
2568.434317	195.074
2568.484999	207.005
2568.535680	220.949
2568.586363	222.964
2568.637046	224.978
2568.687729	224.978
2568.738413	223.119
2568.789097	219.09
2568.839782	204.061
2568.890467	208.089
2568.941153	237.063
2568.991839	236.134
2569.042526	230.091
2569.093213	210.103
2569.143901	193.06
2569.194589	182.059
2569.245278	182.989
2569.295967	205.92
2569.346657	228.852
2569.397347	228.077
2569.448038	231.021
2569.498729	207.005
2569.549421	194.144
2569.600113	192.13
2569.650806	208.089
2569.701499	212.118
2569.752193	214.132
2569.802887	205.145
2569.853582	201.117
2569.904277	204.061
2569.954973	209.019
2570.005670	222.964
2570.056366	218.006
2570.107064	205.145
2570.157761	202.046
2570.208460	202.976
2570.259158	224.978
2570.309858	219.09
2570.360558	211.033
2570.411258	194.144
2570.461959	205.145
2570.512660	204.061
2570.563362	197.088
2570.614064	189.031
2570.664767	193.06
2570.715470	193.989
2570.766174	194.919
2570.816878	202.976
2570.867583	224.048
2570.918288	215.062
2570.968994	210.103
2571.019700	196.004
2571.070407	209.019
2571.121114	220.949
2571.171822	229.006
2571.222530	215.062
2571.273239	209.019
2571.323948	182.059
2571.374658	182.059
2571.425368	196.004
2571.476079	220.02
2571.526791	222.964
2571.577502	209.019
2571.628215	188.102
2571.678927	177.101
2571.729641	172.143
2571.780355	175.086
2571.831069	175.086
2571.881784	185.003
2571.932499	215.062
2571.983215	237.063
2572.033931	226.063
2572.084648	222.034
2572.135365	214.132
2572.186083	230.091
2572.236801	231.021
2572.287520	231.021
2572.338239	207.005
2572.388959	207.005
2572.439679	201.117
2572.490400	198.018
2572.541121	204.99
2572.591843	211.033
2572.642565	209.019
2572.693288	208.089
2572.744011	192.13
2572.794735	188.102
2572.845460	189.031
2572.896184	206.075
2572.946910	214.132
2572.997635	203.131
2573.048362	197.088
2573.099089	200.032
2573.149816	190.116
2573.200544	187.017
2573.251272	195.074
2573.302001	213.047
2573.352730	224.048
2573.403460	224.978
2573.454190	215.062
2573.504921	198.018
2573.555652	186.087
2573.606384	184.073
2573.657116	202.046
2573.707849	219.09
2573.758582	222.034
2573.809316	218.006
2573.860050	222.034
2573.910785	228.077
2573.961521	226.063
2574.012256	207.005
2574.062993	200.032
2574.113729	204.061
2574.164467	204.061
2574.215204	209.019
2574.265943	211.963
2574.316682	222.964
2574.367421	214.132
2574.418161	214.132
2574.468901	202.046
2574.519642	187.017
2574.570383	189.031
2574.621125	200.962
2574.671867	207.005
2574.722610	209.019
2574.773353	204.061
2574.824097	202.046
2574.874841	199.103
2574.925586	209.019
2574.976331	204.061
2575.027077	204.061
2575.077824	219.09
2575.128570	222.034
2575.179318	231.021
2575.230065	227.147
2575.280814	200.032
2575.331563	187.017
2575.382312	184.073
2575.433062	206.075
2575.483812	230.091
2575.534563	236.134
2575.585314	224.048
2575.636066	208.089
2575.686818	186.087
2575.737571	193.06
2575.788324	197.088
2575.839078	201.117
2575.889832	199.103
2575.940587	202.046
2575.991342	195.074
2576.042098	196.004
2576.092855	177.101
2576.143611	166.1
2576.194369	175.086
2576.245126	187.017
2576.295885	198.948
2576.346644	179.115
2576.397403	181.129
2576.448163	189.031
2576.498923	215.991
2576.549684	207.005
2576.600445	209.949
2576.651207	204.061
2576.701969	217.076
2576.752732	219.09
2576.803495	208.089
2576.854259	212.118
2576.905023	217.076
2576.955788	220.02
2577.006553	220.949
2577.057319	223.893
2577.108086	223.893
2577.158852	210.103
2577.209620	180.045
2577.260387	180.974
2577.311156	180.974
2577.361925	193.989
2577.412694	200.032
2577.463464	215.062
2577.514234	215.062
2577.565005	219.09
2577.615776	227.147
2577.666548	226.063
2577.717320	198.018
2577.768093	185.003
2577.818866	200.962
2577.869640	222.034
2577.920414	219.09
2577.971189	208.089
2578.021965	199.103
2578.072740	198.018
2578.123517	217.076
2578.174294	217.076
2578.225071	207.005
2578.275849	190.116
2578.326627	189.031
2578.377406	191.046
2578.428185	201.117
2578.478965	207.005
2578.529745	222.964
2578.580526	227.922
2578.631307	230.866
2578.682089	226.992
2578.732871	203.131
2578.783654	210.103
2578.834438	230.091
2578.885221	247.135
2578.936006	229.006
2578.986790	215.062
2579.037576	220.02
2579.088362	229.006
2579.139148	239.078
2579.189935	246.05
2579.240722	234.12
2579.291510	204.061
2579.342298	199.103
2579.393087	191.046
2579.443876	197.088
2579.494666	212.118
2579.545456	209.019
2579.596247	209.949
2579.647039	200.032
2579.697830	194.144
2579.748623	190.116
2579.799415	190.116
2579.850209	193.06
2579.901003	188.102
2579.951797	194.144
2580.002592	185.003
2580.053387	181.129
2580.104183	195.074
2580.154979	220.02
2580.205776	237.063
2580.256573	237.063
2580.307371	215.062
2580.358169	198.018
2580.408968	198.948
2580.459768	204.99
2580.510567	205.92
2580.561368	194.144
2580.612168	187.017
2580.662970	187.947
2580.713772	184.073
2580.764574	198.018
2580.815377	208.089
2580.866180	216.146
2580.916984	214.132
2580.967788	215.062
2581.018593	189.031
2581.069398	175.086
2581.120204	174.002
2581.171010	180.045
2581.221817	187.017
2581.272625	200.962
2581.323432	194.144
2581.374241	221.104
2581.425050	237.063
2581.475859	222.034
2581.526669	222.964
2581.577479	222.964
2581.628290	222.964
2581.679101	216.146
2581.729913	209.019
2581.780725	202.046
2581.831538	202.976
2581.882351	205.92
2581.933165	206.85
2581.983980	218.935
2582.034794	224.978
2582.085610	204.061
2582.136426	188.102
2582.187242	174.002
2582.238059	184.073
2582.288876	189.031
2582.339694	204.061
2582.390512	213.047
2582.441331	204.061
2582.492150	204.061
2582.542970	209.019
2582.593790	198.018
2582.644611	200.962
2582.695433	205.92
2582.746254	216.921
2582.797077	207.005
2582.847900	194.144
2582.898723	190.116
2582.949547	189.031
2583.000371	178.03
2583.051196	170.128
2583.102021	166.1
2583.152847	154.014
2583.203673	167.029
2583.254500	176.016
2583.305327	189.031
2583.356155	195.074
2583.406984	207.005
2583.457812	211.963
2583.508642	223.893
2583.559472	219.09
2583.610302	197.088
2583.661133	201.117
2583.711964	211.033
2583.762796	228.077
2583.813628	246.05
2583.864461	233.035
2583.915294	237.993
2583.966128	231.021
2584.016963	226.063
2584.067797	214.132
2584.118633	208.089
2584.169469	208.089
2584.220305	194.144
2584.271142	201.117
2584.321979	196.004
2584.372817	185.003
2584.423655	180.045
2584.474494	182.059
2584.525333	195.074
2584.576173	211.033
2584.627013	196.004
2584.677854	200.032
2584.728696	191.046
2584.779537	202.046
2584.830380	213.047
2584.881223	218.006
2584.932066	222.034
2584.982910	217.076
2585.033754	209.019
2585.084599	208.089
2585.135444	188.102
2585.186290	193.06
2585.237136	204.99
2585.287983	216.921
2585.338831	229.936
2585.389678	235.979
2585.440527	218.006
2585.491376	191.046
2585.542225	185.003
2585.593075	181.129
2585.643925	199.103
2585.694776	225.133
2585.745627	223.119
2585.796479	216.146
2585.847331	201.117
2585.898184	216.146
2585.949038	231.021
2585.999891	233.035
2586.050746	243.106
2586.101601	220.02
2586.152456	209.019
2586.203312	199.103
2586.254168	198.018
2586.305025	198.018
2586.355882	209.949
2586.406740	221.879
2586.457598	231.95
2586.508457	233.965
2586.559317	245.895
2586.610176	237.063
2586.661037	228.077
2586.711898	214.132
2586.762759	216.146
2586.813621	199.103
2586.864483	200.032
2586.915346	219.09
2586.966209	245.12
2587.017073	252.093
2587.067937	234.12
2587.118802	200.032
2587.169668	173.072
2587.220533	182.059
2587.271400	195.074
2587.322267	189.031
2587.373134	187.017
2587.424002	181.129
2587.474870	187.017
2587.525739	198.018
2587.576608	194.144
2587.627478	189.031
2587.678349	189.961
2587.729219	200.032
2587.780091	199.103
2587.830963	210.103
2587.881835	218.006
2587.932708	220.02
2587.983581	230.091
2588.034455	239.078
2588.085329	240.007
2588.136204	223.119
2588.187079	185.003
2588.237955	176.016
2588.288832	174.002
2588.339708	174.932
2588.390586	186.862
2588.441464	184.073
2588.492342	188.102
2588.543221	181.129
2588.594100	200.032
2588.644980	209.019
2588.695860	217.076
2588.746741	215.062
2588.797623	209.019
2588.848504	207.005
2588.899387	201.117
2588.950270	232.105
2589.001153	234.12
2589.052037	233.035
2589.102921	220.02
2589.153806	204.061
2589.204691	192.13
2589.255577	189.031
2589.306463	193.06
2589.357350	191.046
2589.408238	181.129
2589.459125	181.129
2589.510014	195.074
2589.560903	228.077
2589.611792	232.105
2589.662682	216.146
2589.713572	193.06
2589.764463	170.128
2589.815354	197.088
2589.866246	229.006
2589.917139	225.133
2589.968031	220.02
2590.018925	203.131
2590.069819	217.076
2590.120713	218.006
2590.171608	222.034
2590.222503	205.145
2590.273399	208.089
2590.324295	206.075
2590.375192	187.017
2590.426090	191.975
2590.476987	204.99
2590.527886	207.005
2590.578785	209.949
2590.629684	207.005
2590.680584	179.115
2590.731484	173.072
2590.782385	183.143
2590.833286	203.131
2590.884188	217.076
2590.935091	206.075
2590.985993	203.131
2591.036897	200.032
2591.087801	194.144
2591.138705	196.004
2591.189610	209.019
2591.240515	209.949
2591.291421	222.964
2591.342327	223.893
2591.393234	212.118
2591.444142	229.006
2591.495049	240.937
2591.545958	218.006
2591.596867	195.074
2591.647776	196.004
2591.698686	204.99
2591.749596	200.032
2591.800507	200.962
2591.851418	201.892
2591.902330	213.977
2591.953243	209.019
2592.004155	213.977
2592.055069	198.018
2592.105983	187.017
2592.156897	182.059
2592.207812	178.03
2592.258727	193.06
2592.309643	193.06
2592.360559	204.061
2592.411476	204.99
2592.462394	231.021
2592.513311	246.98
2592.564230	233.035
2592.615149	220.02
2592.666068	215.062
2592.716988	233.035
2592.767908	251.008
2592.818829	266.038
2592.869750	260.15
2592.920672	225.133
2592.971595	187.017
2593.022518	164.086
2593.073441	172.143
2593.124365	206.075
2593.175289	223.119
2593.226214	230.091
2593.277139	221.104
2593.328065	215.062
2593.378992	226.063
2593.429918	226.992
2593.480846	224.048
2593.531774	224.048
2593.582702	217.076
2593.633631	217.076
2593.684560	223.119
2593.735490	212.118
2593.786420	198.018
2593.837351	187.017
2593.888283	189.961
2593.939214	192.905
2593.990147	201.892
2594.041080	198.018
2594.092013	200.962
2594.142947	207.005
2594.193881	205.145
2594.244816	211.033
2594.295751	208.089
2594.346687	218.006
2594.397624	220.02
2594.448561	219.09
2594.499498	213.047
2594.550436	204.061
2594.601374	211.033
2594.652313	237.063
2594.703252	272.08
2594.754192	269.137
2594.805133	247.135
2594.856073	229.006
2594.907015	206.075
2594.957957	212.118
2595.008899	212.118
2595.059842	210.103
2595.110785	208.089
2595.161729	217.076
