HuMonoN>> Voyager Spec #1[BP = 1784.5, 12251]" 
TYPE MASSSPEC
1793.682241	160.763
1793.711175	191.047
1793.740109	226.565
1793.769043	252.736
1793.797977	274.794
1793.826912	227.313
1793.855847	185.065
1793.884782	183.57
1793.913717	187.308
1793.942653	184.691
1793.971588	182.074
1794.000524	187.682
1794.029461	221.705
1794.058397	237.407
1794.087334	252.736
1794.116271	261.709
1794.145208	222.078
1794.174145	211.984
1794.203083	208.619
1794.232021	208.245
1794.260959	206.75
1794.289897	214.975
1794.318836	228.808
1794.347775	221.331
1794.376714	194.786
1794.405653	185.065
1794.434593	192.916
1794.463533	215.723
1794.492473	253.484
1794.521413	284.141
1794.550353	247.502
1794.579294	230.678
1794.608235	257.596
1794.637176	262.457
1794.666117	261.335
1794.695059	215.349
1794.724001	204.133
1794.752943	233.295
1794.781885	249.371
1794.810828	220.209
1794.839771	168.615
1794.868714	155.529
1794.897657	174.223
1794.926600	192.916
1794.955544	204.88
1794.984488	197.029
1795.013432	163.754
1795.042377	181.326
1795.071321	209.367
1795.100266	190.299
1795.129211	168.241
1795.158157	166.745
1795.187102	176.092
1795.216048	205.628
1795.244994	223.948
1795.273941	248.25
1795.302887	237.407
1795.331834	263.204
1795.360781	352.56
1795.389728	368.263
1795.418676	313.303
1795.447623	305.826
1795.476571	304.704
1795.505519	312.556
1795.534468	298.348
1795.563416	298.722
1795.592365	298.348
1795.621314	296.105
1795.650264	330.128
1795.679213	337.231
1795.708163	326.763
1795.737113	259.466
1795.766063	228.808
1795.795014	221.331
1795.823964	192.169
1795.852915	183.57
1795.881867	195.534
1795.910818	221.705
1795.939770	269.934
1795.968722	258.718
1795.997674	186.187
1796.026626	141.696
1796.055579	152.912
1796.084532	214.975
1796.113485	233.669
1796.142438	207.498
1796.171391	195.534
1796.200345	225.443
1796.229299	246.754
1796.258253	246.754
1796.287208	233.669
1796.316163	215.349
1796.345117	234.79
1796.374073	254.605
1796.403028	304.33
1796.431984	370.506
1796.460940	394.434
1796.489896	376.488
1796.518852	328.632
1796.547809	294.61
1796.576765	302.835
1796.605722	310.686
1796.634680	313.303
1796.663637	316.668
1796.692595	291.245
1796.721553	293.114
1796.750511	284.515
1796.779469	250.119
1796.808428	233.295
1796.837387	247.876
1796.866346	286.758
1796.895305	272.551
1796.924265	242.641
1796.953225	240.772
1796.982185	209.741
1797.011145	191.047
1797.040106	169.363
1797.069067	194.786
1797.098028	252.736
1797.126989	257.596
1797.155950	246.754
1797.184912	213.479
1797.213874	169.736
1797.242836	193.664
1797.271798	222.078
1797.300761	222.078
1797.329724	243.763
1797.358687	244.137
1797.387650	257.97
1797.416614	275.168
1797.445578	292.74
1797.474542	328.258
1797.503506	346.204
1797.532470	345.082
1797.561435	329.38
1797.590400	324.519
1797.619365	334.988
1797.648331	371.627
1797.677296	363.402
1797.706262	360.411
1797.735229	298.348
1797.764195	236.286
1797.793161	194.038
1797.822128	210.115
1797.851095	254.979
1797.880063	268.813
1797.909030	220.583
1797.937998	191.047
1797.966966	198.151
1797.995934	199.272
1798.024903	224.696
1798.053871	231.425
1798.082840	182.822
1798.111809	147.678
1798.140779	155.903
1798.169748	168.241
1798.198718	207.124
1798.227688	194.786
1798.256659	176.84
1798.285629	190.673
1798.314600	267.317
1798.343571	339.1
1798.372542	398.546
1798.401514	412.006
1798.430486	387.704
1798.459458	357.794
1798.488430	334.24
1798.517402	347.326
1798.546375	372.001
1798.575348	372.749
1798.604321	313.677
1798.633294	296.853
1798.662268	308.817
1798.691242	281.15
1798.720216	255.353
1798.749190	249.371
1798.778165	229.93
1798.807139	220.583
1798.836114	240.024
1798.865090	258.718
1798.894065	252.736
1798.923041	210.862
1798.952017	206.002
1798.980993	231.051
1799.009969	244.511
1799.038946	240.772
1799.067923	233.295
1799.096900	200.768
1799.125877	177.962
1799.154855	182.822
1799.183833	192.916
1799.212811	182.822
1799.241789	171.98
1799.270767	193.664
1799.299746	230.678
1799.328725	244.885
1799.357704	252.736
1799.386684	270.308
1799.415663	325.267
1799.444643	377.983
1799.473623	345.83
1799.502604	330.501
1799.531584	315.92
1799.560565	305.826
1799.589546	269.934
1799.618528	260.587
1799.647509	257.222
1799.676491	224.696
1799.705473	208.619
1799.734455	220.957
1799.763438	219.461
1799.792420	210.115
1799.821403	188.804
1799.850386	211.984
1799.879370	258.344
1799.908353	278.907
1799.937337	240.772
1799.966321	200.02
1799.995306	222.826
1800.024290	203.385
1800.053275	165.624
1800.082260	151.791
1800.111245	198.898
1800.140231	234.042
1800.169217	232.921
1800.198203	255.353
1800.227189	259.84
1800.256175	235.912
1800.285162	226.565
1800.314149	208.245
1800.343136	252.736
1800.372123	270.682
1800.401111	257.222
1800.430099	297.227
1800.459087	290.497
1800.488075	273.673
1800.517064	287.506
1800.546052	297.975
1800.575041	273.673
1800.604031	256.849
1800.633020	217.966
1800.662010	211.984
1800.691000	226.565
1800.719990	235.538
1800.748980	241.894
1800.777971	278.159
1800.806962	267.317
1800.835953	212.358
1800.864944	201.516
1800.893936	207.497
1800.922928	210.115
1800.951920	229.93
1800.980912	221.331
1801.009904	210.115
1801.038897	185.439
1801.067890	180.205
1801.096883	204.133
1801.125877	217.218
1801.154870	222.078
1801.183864	257.222
1801.212858	253.484
1801.241853	192.169
1801.270847	172.353
1801.299842	168.615
1801.328837	204.88
1801.357833	266.569
1801.386828	288.628
1801.415824	267.691
1801.444820	235.538
1801.473816	263.204
1801.502813	307.695
1801.531809	260.587
1801.560806	232.173
1801.589803	201.516
1801.618801	199.272
1801.647798	246.006
1801.676796	289.375
1801.705794	275.916
1801.734793	241.894
1801.763791	178.335
1801.792790	156.277
1801.821789	178.335
1801.850788	198.151
1801.879788	197.029
1801.908788	211.61
1801.937788	186.935
1801.966788	180.579
1801.995788	189.552
1802.024789	191.047
1802.053790	201.516
1802.082791	225.443
1802.111792	228.808
1802.140794	234.79
1802.169796	236.286
1802.198798	240.772
1802.227800	233.295
1802.256803	216.844
1802.285805	195.534
1802.314808	182.822
1802.343812	193.29
1802.372815	240.024
1802.401819	240.772
1802.430823	256.101
1802.459827	267.691
1802.488831	234.042
1802.517836	197.029
1802.546841	194.038
1802.575846	188.056
1802.604851	209.741
1802.633857	206.002
1802.662863	198.525
1802.691869	178.709
1802.720875	177.962
1802.749881	170.858
1802.778888	203.759
1802.807895	252.362
1802.836902	266.195
1802.865910	251.988
1802.894918	197.777
1802.923925	165.624
1802.952934	169.363
1802.981942	187.682
1803.010951	188.43
1803.039959	199.646
1803.068968	235.164
1803.097978	212.358
1803.126987	182.822
1803.155997	191.047
1803.185007	224.322
1803.214017	222.826
1803.243028	204.133
1803.272038	160.39
1803.301049	167.493
1803.330061	194.412
1803.359072	226.939
1803.388084	247.876
1803.417095	216.844
1803.446108	204.133
1803.475120	225.443
1803.504132	243.015
1803.533145	266.943
1803.562158	240.024
1803.591172	225.817
1803.620185	192.916
1803.649199	221.331
1803.678213	247.502
1803.707227	265.822
1803.736241	209.367
1803.765256	179.083
1803.794271	189.178
1803.823286	204.88
1803.852302	217.966
1803.881317	208.993
1803.910333	175.718
1803.939349	170.11
1803.968365	180.579
1803.997382	196.281
1804.026399	204.133
1804.055416	194.038
1804.084433	168.241
1804.113450	166.745
1804.142468	189.925
1804.171486	224.696
1804.200504	214.227
1804.229523	166.372
1804.258541	167.493
1804.287560	170.858
1804.316579	208.619
1804.345599	252.736
1804.374618	249.745
1804.403638	223.948
1804.432658	246.754
1804.461678	274.794
1804.490699	258.718
1804.519719	228.808
1804.548740	270.308
1804.577762	243.389
1804.606783	198.151
1804.635805	206.75
1804.664827	203.759
1804.693849	195.534
1804.722871	200.02
1804.751894	206.376
1804.780917	236.659
1804.809940	240.772
1804.838963	209.741
1804.867987	180.205
1804.897010	181.326
1804.926034	199.646
1804.955059	242.641
1804.984083	267.691
1805.013108	246.006
1805.042133	241.52
1805.071158	232.921
1805.100183	229.182
1805.129209	276.664
1805.158235	303.209
1805.187261	246.754
1805.216287	180.953
1805.245314	190.673
1805.274341	240.398
1805.303368	260.213
1805.332395	222.078
1805.361422	185.439
1805.390450	161.511
1805.419478	198.151
1805.448506	242.641
1805.477535	242.641
1805.506563	233.669
1805.535592	222.826
1805.564621	197.029
1805.593651	178.335
1805.622680	184.317
1805.651710	224.696
1805.680740	208.619
1805.709771	202.637
1805.738801	216.844
1805.767832	209.367
1805.796863	184.691
1805.825894	138.705
1805.854926	163.381
1805.883957	224.322
1805.912989	232.173
1805.942022	190.673
1805.971054	165.998
1806.000087	216.844
1806.029119	255.353
1806.058153	275.916
1806.087186	251.241
1806.116219	232.173
1806.145253	244.137
1806.174287	212.732
1806.203322	225.443
1806.232356	254.979
1806.261391	247.128
1806.290426	250.119
1806.319461	258.718
1806.348496	246.754
1806.377532	271.43
1806.406568	249.371
1806.435604	202.637
1806.464641	194.038
1806.493677	230.304
1806.522714	256.101
1806.551751	260.587
1806.580788	210.115
1806.609826	221.331
1806.638864	246.006
1806.667902	260.213
1806.696940	265.822
1806.725978	280.403
1806.755017	256.101
1806.784056	210.862
1806.813095	228.06
1806.842135	257.97
1806.871174	262.831
1806.900214	266.195
1806.929254	246.006
1806.958295	280.776
1806.987335	298.722
1807.016376	279.281
1807.045417	251.241
1807.074458	267.691
1807.103500	302.087
1807.132542	266.569
1807.161584	244.137
1807.190626	258.718
1807.219668	211.236
1807.248711	181.326
1807.277754	212.358
1807.306797	238.903
1807.335840	260.961
1807.364884	261.335
1807.393928	281.524
1807.422972	275.542
1807.452016	256.101
1807.481061	265.448
1807.510105	239.277
1807.539150	212.358
1807.568196	229.556
1807.597241	222.826
1807.626287	205.254
1807.655333	231.425
1807.684379	256.849
1807.713425	266.195
1807.742472	256.101
1807.771519	229.93
1807.800566	220.209
1807.829613	221.705
1807.858661	238.529
1807.887709	249.371
1807.916757	269.186
1807.945805	271.43
1807.974854	268.439
1808.003902	249.371
1808.032951	226.191
1808.062001	227.687
1808.091050	228.808
1808.120100	235.912
1808.149150	247.876
1808.178200	264.7
1808.207250	292.366
1808.236301	275.916
1808.265352	274.047
1808.294403	293.114
1808.323454	277.412
1808.352505	233.295
1808.381557	238.903
1808.410609	257.222
1808.439661	277.412
1808.468714	288.254
1808.497767	270.682
1808.526820	290.123
1808.555873	277.412
1808.584926	273.299
1808.613980	258.718
1808.643034	261.335
1808.672088	302.087
1808.701142	283.02
1808.730197	211.984
1808.759252	224.696
1808.788307	253.484
1808.817362	243.389
1808.846417	240.024
1808.875473	233.668
1808.904529	256.101
1808.933585	284.515
1808.962642	270.682
1808.991698	240.772
1809.020755	240.772
1809.049812	257.596
1809.078870	260.213
1809.107927	262.457
1809.136985	278.159
1809.166043	290.871
1809.195102	276.664
1809.224160	255.353
1809.253219	266.569
1809.282278	254.979
1809.311337	240.024
1809.340397	268.065
1809.369456	299.844
1809.398516	306.947
1809.427577	283.02
1809.456637	290.123
1809.485698	325.267
1809.514759	357.794
1809.543820	297.227
1809.572881	274.42
1809.601943	273.673
1809.631004	250.119
1809.660066	254.979
1809.689129	256.101
1809.718191	282.272
1809.747254	299.096
1809.776317	242.641
1809.805380	184.691
1809.834444	148.426
1809.863507	147.678
1809.892571	186.187
1809.921635	251.24
1809.950700	277.411
1809.979764	255.353
1810.008829	206.002
1810.037894	188.056
1810.066960	183.57
1810.096025	221.704
1810.125091	212.732
1810.154157	211.984
1810.183223	210.114
1810.212290	228.06
1810.241356	252.362
1810.270423	241.52
1810.299490	225.069
1810.328558	256.848
1810.357625	244.137
1810.386693	262.083
1810.415761	302.087
1810.444830	309.19
1810.473898	287.132
1810.502967	290.123
1810.532036	246.754
1810.561106	232.173
1810.590175	240.024
1810.619245	204.88
1810.648315	236.659
1810.677385	343.213
1810.706455	327.884
1810.735526	266.569
1810.764597	238.155
1810.793668	211.984
1810.822740	210.862
1810.851811	203.385
1810.880883	231.051
1810.909955	226.565
1810.939027	228.808
1810.968100	223.948
1810.997173	206.002
1811.026246	217.966
1811.055319	206.75
1811.084392	188.804
1811.113466	214.975
1811.142540	259.465
1811.171614	254.605
1811.200689	213.479
1811.229763	173.475
1811.258838	191.421
1811.287913	225.069
1811.316989	260.961
1811.346064	276.29
1811.375140	260.213
1811.404216	223.2
1811.433292	234.79
1811.462369	276.29
1811.491446	274.047
1811.520523	263.952
1811.549600	253.857
1811.578677	242.641
1811.607755	227.686
1811.636833	249.371
1811.665911	262.83
1811.694989	249.371
1811.724068	223.948
1811.753147	227.313
1811.782226	206.75
1811.811305	196.281
1811.840385	201.515
1811.869465	218.713
1811.898545	244.137
1811.927625	248.623
1811.956705	228.808
1811.985786	203.385
1812.014867	212.731
1812.043948	263.578
1812.073030	302.835
1812.102111	283.393
1812.131193	265.821
1812.160275	232.173
1812.189358	191.795
1812.218440	206.376
1812.247523	228.06
1812.276606	241.52
1812.305689	271.429
1812.334773	285.263
1812.363857	261.709
1812.392941	269.56
1812.422025	301.713
1812.451109	297.227
1812.480194	239.276
1812.509279	209.367
1812.538364	246.754
1812.567449	287.132
1812.596535	337.979
1812.625621	355.925
1812.654707	367.141
1812.683793	298.348
1812.712880	252.736
1812.741967	257.596
1812.771054	270.682
1812.800141	284.515
1812.829228	253.484
1812.858316	215.349
1812.887404	228.434
1812.916492	247.502
1812.945581	248.623
1812.974669	240.024
1813.003758	216.096
1813.032847	193.29
1813.061937	203.759
1813.091026	200.394
1813.120116	201.515
1813.149206	184.691
1813.178296	218.34
1813.207387	261.335
1813.236478	267.317
1813.265569	255.353
1813.294660	254.605
1813.323751	260.587
1813.352843	266.943
1813.381935	260.587
1813.411027	268.065
1813.440119	241.52
1813.469212	231.425
1813.498305	229.93
1813.527398	263.204
1813.556491	290.871
1813.585585	274.794
1813.614679	285.637
1813.643773	307.321
1813.672867	285.637
1813.701961	234.042
1813.731056	238.155
1813.760151	304.704
1813.789246	333.866
1813.818342	313.677
1813.847437	285.637
1813.876533	284.515
1813.905629	277.785
1813.934726	254.605
1813.963822	222.826
1813.992919	248.997
1814.022016	277.411
1814.051113	262.83
1814.080211	247.502
1814.109309	214.601
1814.138407	215.349
1814.167505	221.704
1814.196603	257.222
1814.225702	283.019
1814.254801	270.682
1814.283900	272.177
1814.312999	275.168
1814.342099	251.988
1814.371199	237.407
1814.400299	271.429
1814.429399	274.42
1814.458500	297.974
1814.487601	308.069
1814.516702	292.74
1814.545803	304.704
1814.574904	332.744
1814.604006	310.312
1814.633108	278.533
1814.662210	244.885
1814.691313	210.114
1814.720415	215.349
1814.749518	272.925
1814.778621	338.726
1814.807725	343.213
1814.836828	285.263
1814.865932	251.988
1814.895036	228.06
1814.924140	234.042
1814.953245	194.038
1814.982350	156.651
1815.011455	142.444
1815.040560	156.651
1815.069665	188.43
1815.098771	211.61
1815.127877	207.497
1815.156983	191.421
1815.186089	154.781
1815.215196	129.358
1815.244303	179.083
1815.273410	216.844
1815.302517	206.376
1815.331625	209.367
1815.360733	238.155
1815.389841	252.736
1815.418949	294.236
1815.448057	341.343
1815.477166	388.825
1815.506275	374.992
1815.535384	346.578
1815.564494	264.7
1815.593603	186.187
1815.622713	214.227
1815.651823	283.393
1815.680934	308.443
1815.710044	306.573
1815.739155	280.028
1815.768266	240.772
1815.797377	248.623
1815.826489	249.371
1815.855601	252.362
1815.884713	216.096
1815.913825	206.75
1815.942937	243.015
1815.972050	262.83
1816.001163	226.191
1816.030276	192.169
1816.059389	162.259
1816.088503	175.344
1816.117617	234.79
1816.146731	233.668
1816.175845	232.547
1816.204960	217.218
1816.234075	222.078
1816.263190	222.826
1816.292305	225.443
1816.321420	207.871
1816.350536	179.457
1816.379652	179.457
1816.408768	205.254
1816.437885	240.024
1816.467001	268.065
1816.496118	274.794
1816.525235	258.718
1816.554353	282.272
1816.583470	268.812
1816.612588	264.7
1816.641706	230.677
1816.670824	179.457
1816.699943	176.84
1816.729062	200.768
1816.758181	235.538
1816.787300	222.826
1816.816419	241.894
1816.845539	248.249
1816.874659	201.515
1816.903779	189.551
1816.932899	212.358
1816.962020	196.655
1816.991141	156.651
1817.020262	180.205
1817.049383	203.385
1817.078505	187.682
1817.107627	192.169
1817.136749	214.975
1817.165871	210.862
1817.194993	187.308
1817.224116	206.376
1817.253239	210.862
1817.282362	180.205
1817.311486	136.462
1817.340609	160.389
1817.369733	195.533
1817.398857	207.497
1817.427982	197.029
1817.457106	164.876
1817.486231	141.322
1817.515356	151.043
1817.544481	207.497
1817.573607	228.06
1817.602733	189.925
1817.631859	157.025
1817.660985	165.624
1817.690111	162.633
1817.719238	163.007
1817.748365	141.696
1817.777492	125.245
1817.806620	126.741
1817.835747	151.043
1817.864875	186.187
1817.894003	207.871
1817.923131	187.682
1817.952260	176.092
1817.981389	173.101
1818.010518	155.529
1818.039647	142.444
1818.068777	141.696
1818.097906	178.335
1818.127036	223.2
1818.156166	212.732
1818.185297	208.619
1818.214427	192.169
1818.243558	173.101
1818.272689	157.025
1818.301821	165.624
1818.330952	156.651
1818.360084	165.998
1818.389216	194.786
1818.418349	199.272
1818.447481	174.223
1818.476614	169.362
1818.505747	170.11
1818.534880	168.241
1818.564014	173.101
1818.593147	157.025
1818.622281	134.218
1818.651415	106.926
1818.680550	110.291
1818.709684	137.957
1818.738819	165.624
1818.767954	176.092
1818.797090	164.876
1818.826225	160.763
1818.855361	182.822
1818.884497	205.254
1818.913633	169.736
1818.942770	141.322
1818.971906	162.633
1819.001043	163.007
1819.030181	151.043
1819.059318	166.745
1819.088456	158.894
1819.117594	159.268
1819.146732	174.223
1819.175870	177.588
1819.205009	166.745
1819.234147	163.38
1819.263286	139.453
1819.292426	131.601
1819.321565	124.498
1819.350705	160.389
1819.379845	158.894
1819.408985	129.732
1819.438126	141.696
1819.467266	152.912
1819.496407	144.687
1819.525548	140.2
1819.554690	166.745
1819.583831	181.7
1819.612973	198.151
1819.642115	165.998
1819.671258	152.912
1819.700400	176.092
1819.729543	169.362
1819.758686	169.736
1819.787829	180.952
1819.816973	243.389
1819.846117	259.466
1819.875261	200.768
1819.904405	151.79
1819.933549	126.367
1819.962694	130.854
1819.991839	154.407
1820.020984	182.074
1820.050129	219.461
1820.079275	216.844
1820.108421	194.038
1820.137567	168.241
1820.166713	148.426
1820.195859	139.079
1820.225006	133.844
1820.254153	138.705
1820.283300	145.061
1820.312448	200.768
1820.341596	210.114
1820.370744	173.475
1820.399892	164.128
1820.429040	158.146
1820.458189	184.317
1820.487338	224.322
1820.516487	208.619
1820.545636	183.943
1820.574786	221.331
1820.603935	200.768
1820.633085	141.696
1820.662236	131.601
1820.691386	145.061
1820.720537	174.223
1820.749688	219.461
1820.778839	249.371
1820.807990	246.006
1820.837142	230.677
1820.866294	189.551
1820.895446	171.979
1820.924598	170.858
1820.953751	162.259
1820.982904	169.362
1821.012057	168.241
1821.041210	168.615
1821.070364	168.241
1821.099517	187.682
1821.128671	210.862
1821.157826	166.371
1821.186980	154.034
1821.216135	202.263
1821.245290	224.695
1821.274445	194.786
1821.303600	188.804
1821.332756	193.664
1821.361912	208.245
1821.391068	225.069
1821.420224	236.285
1821.449381	239.65
1821.478538	251.988
1821.507695	232.173
1821.536852	202.637
1821.566009	206.75
1821.595167	235.912
1821.624325	215.723
1821.653483	181.326
1821.682642	171.979
1821.711800	181.7
1821.740959	210.862
1821.770118	200.02
1821.799278	198.151
1821.828437	214.975
1821.857597	220.583
1821.886757	195.533
1821.915917	192.916
1821.945078	210.114
1821.974239	238.155
1822.003400	246.38
1822.032561	219.461
1822.061722	216.096
1822.090884	242.267
1822.120046	314.051
1822.149208	297.974
1822.178371	219.087
1822.207533	219.461
1822.236696	217.592
1822.265859	222.826
1822.295022	226.565
1822.324186	226.191
1822.353350	202.637
1822.382514	204.88
1822.411678	211.236
1822.440843	240.772
1822.470007	245.632
1822.499172	284.141
1822.528337	308.069
1822.557503	301.339
1822.586669	284.515
1822.615834	269.934
1822.645001	293.862
1822.674167	330.501
1822.703334	371.627
1822.732500	356.298
1822.761667	298.722
1822.790835	297.227
1822.820002	363.776
1822.849170	403.78
1822.878338	378.731
1822.907506	339.848
1822.936675	301.339
1822.965843	291.245
1822.995012	271.803
1823.024181	326.015
1823.053351	401.911
1823.082520	411.258
1823.111690	420.604
1823.140860	421.726
1823.170031	430.699
1823.199201	395.929
1823.228372	424.343
1823.257543	445.28
1823.286714	401.163
1823.315886	340.596
1823.345058	364.524
1823.374230	432.942
1823.403402	432.942
1823.432574	419.857
1823.461747	451.636
1823.490920	443.037
1823.520093	399.668
1823.549266	378.731
1823.578440	420.231
1823.607614	443.784
1823.636788	442.663
1823.665962	418.361
1823.695137	366.393
1823.724311	371.253
1823.753486	386.956
1823.782662	398.172
1823.811837	467.338
1823.841013	478.555
1823.870189	390.321
1823.899365	354.429
1823.928541	407.893
1823.957718	489.023
1823.986895	502.109
1824.016072	463.6
1824.045249	431.821
1824.074427	444.906
1824.103604	456.87
1824.132782	424.717
1824.161961	369.384
1824.191139	330.127
1824.220318	332.744
1824.249497	352.56
1824.278676	372.001
1824.307856	384.713
1824.337035	403.78
1824.366215	377.609
1824.395395	385.834
1824.424576	417.24
1824.453756	431.073
1824.482937	420.23
1824.512118	397.798
1824.541299	376.487
1824.570481	390.321
1824.599663	425.091
1824.628845	463.6
1824.658027	489.023
1824.687209	439.672
1824.716392	366.393
1824.745575	310.312
1824.774758	352.186
1824.803942	417.613
1824.833125	423.595
1824.862309	381.722
1824.891493	358.916
1824.920677	381.722
1824.949862	400.415
1824.979047	397.051
1825.008232	349.569
1825.037417	310.686
1825.066603	348.073
1825.095788	402.659
1825.124974	440.046
1825.154160	444.532
1825.183347	419.109
1825.212534	365.645
1825.241720	359.663
1825.270908	397.798
1825.300095	505.1
1825.329283	594.081
1825.358470	639.32
1825.387658	702.878
1825.416847	769.427
1825.446035	827.377
1825.475224	914.489
1825.504413	998.985
1825.533602	995.62
1825.562792	916.359
1825.591981	822.143
1825.621171	862.895
1825.650362	901.03
1825.679552	791.859
1825.708743	713.72
1825.737933	648.666
1825.767124	595.95
1825.796316	600.811
1825.825507	566.788
1825.854699	539.496
1825.883891	511.082
1825.913083	494.631
1825.942276	482.293
1825.971469	468.834
1826.000662	458.366
1826.029855	393.686
1826.059048	315.173
1826.088242	308.069
1826.117436	319.285
1826.146630	317.79
1826.175824	306.947
1826.205019	296.479
1826.234214	273.673
1826.263409	271.43
1826.292604	355.925
1826.321800	448.271
1826.350995	519.681
1826.380191	543.608
1826.409388	615.392
1826.438584	724.562
1826.467781	812.422
1826.496978	856.913
1826.526175	843.454
1826.555372	774.287
1826.584570	686.801
1826.613768	648.666
1826.642966	663.621
1826.672164	634.085
1826.701363	618.009
1826.730562	576.509
1826.759761	562.676
1826.788960	508.838
1826.818159	432.568
1826.847359	360.411
1826.876559	349.195
1826.905759	371.627
1826.934960	364.524
1826.964160	348.073
1826.993361	368.636
1827.022562	335.735
1827.051764	255.353
1827.080965	258.344
1827.110167	309.191
1827.139369	309.938
1827.168572	255.353
1827.197774	240.024
1827.226977	241.52
1827.256180	227.686
1827.285383	233.294
1827.314587	237.407
1827.343790	272.551
1827.372994	346.578
1827.402198	447.149
1827.431403	569.032
1827.460607	644.18
1827.489812	578.005
1827.519017	511.829
1827.548223	502.109
1827.577428	571.649
1827.606634	573.892
1827.635840	455.748
1827.665046	399.668
1827.694253	409.762
1827.723460	385.834
1827.752667	320.781
1827.781874	285.263
1827.811081	259.466
1827.840289	259.466
1827.869497	286.758
1827.898705	282.646
1827.927913	274.794
1827.957122	269.934
1827.986331	238.903
1828.015540	216.844
1828.044749	212.731
1828.073959	233.668
1828.103168	218.713
1828.132378	226.191
1828.161589	246.006
1828.190799	250.866
1828.220010	241.52
1828.249221	232.173
1828.278432	217.966
1828.307643	196.655
1828.336855	194.038
1828.366067	234.79
1828.395279	245.258
1828.424491	304.704
1828.453704	367.888
1828.482917	398.546
1828.512130	345.83
1828.541343	302.087
1828.570556	309.19
1828.599770	347.699
1828.628984	313.677
1828.658198	292.74
1828.687413	271.056
1828.716627	252.362
1828.745842	266.195
1828.775057	261.335
1828.804273	253.484
1828.833488	238.529
1828.862704	211.984
1828.891920	181.326
1828.921137	178.335
1828.950353	156.651
1828.979570	145.061
1829.008787	171.232
1829.038004	169.362
1829.067222	164.502
1829.096439	176.84
1829.125657	193.664
1829.154875	212.358
1829.184094	237.407
1829.213312	196.281
1829.242531	169.736
1829.271750	185.439
1829.300970	216.096
1829.330189	226.191
1829.359409	205.254
1829.388629	242.641
1829.417849	286.01
1829.447070	329.006
1829.476291	269.934
1829.505512	207.497
1829.534733	181.7
1829.563954	224.695
1829.593176	252.736
1829.622398	226.191
1829.651620	212.731
1829.680842	214.227
1829.710065	210.862
1829.739288	204.88
1829.768511	198.524
1829.797734	189.551
1829.826958	174.223
1829.856181	158.894
1829.885405	157.772
1829.914630	150.295
1829.943854	188.804
1829.973079	194.786
1830.002304	163.006
1830.031529	143.565
1830.060754	124.124
1830.089980	134.218
1830.119206	160.763
1830.148432	165.624
1830.177658	168.615
1830.206885	161.511
1830.236112	162.259
1830.265339	156.277
1830.294566	147.678
1830.323793	171.606
1830.353021	166.371
1830.382249	160.016
1830.411477	185.439
1830.440706	193.664
1830.469934	213.853
1830.499163	225.817
1830.528392	210.862
1830.557622	233.294
1830.586851	234.416
1830.616081	188.43
1830.645311	149.547
1830.674542	136.462
1830.703772	147.304
1830.733003	162.633
1830.762234	150.295
1830.791465	136.088
1830.820697	165.624
1830.849928	232.173
1830.879160	250.866
1830.908392	217.966
1830.937625	188.804
1830.966857	154.781
1830.996090	147.678
1831.025323	151.043
1831.054557	158.894
1831.083790	185.813
1831.113024	185.813
1831.142258	178.335
1831.171492	189.551
1831.200727	184.317
1831.229962	134.966
1831.259197	88.9798
1831.288432	99.0744
1831.317667	143.565
1831.346903	152.164
1831.376139	147.678
1831.405375	188.43
1831.434611	200.768
1831.463848	183.569
1831.493085	179.083
1831.522322	209.367
1831.551559	223.2
1831.580797	228.06
1831.610035	227.313
1831.639273	210.862
1831.668511	183.943
1831.697749	145.061
1831.726988	133.471
1831.756227	176.092
1831.785466	189.551
1831.814705	182.822
1831.843945	166.371
1831.873185	159.268
1831.902425	180.205
1831.931665	197.777
1831.960906	209.367
1831.990147	222.078
1832.019388	250.119
1832.048629	253.11
1832.077871	249.371
1832.107112	220.583
1832.136354	151.043
1832.165597	135.714
1832.194839	137.209
1832.224082	171.232
1832.253325	194.412
1832.282568	174.223
1832.311811	176.092
1832.341055	175.718
1832.370298	184.317
1832.399543	178.335
1832.428787	184.317
1832.458031	204.88
1832.487276	244.884
1832.516521	216.096
1832.545766	182.822
1832.575012	169.362
1832.604258	182.074
1832.633504	194.412
1832.662750	197.029
1832.691996	210.114
1832.721243	212.732
1832.750490	187.308
1832.779737	194.038
1832.808984	208.245
1832.838232	209.367
1832.867479	168.615
1832.896727	125.619
1832.925976	165.25
1832.955224	176.84
1832.984473	164.876
1833.013722	160.016
1833.042971	146.182
1833.072221	164.128
1833.101470	168.615
1833.130720	181.7
1833.159970	198.15
1833.189221	208.619
1833.218471	209.367
1833.247722	206.002
1833.276973	216.844
1833.306225	230.677
1833.335476	198.898
1833.364728	196.281
1833.393980	197.029
1833.423232	161.511
1833.452485	161.511
1833.481737	181.326
1833.510990	187.308
1833.540243	183.943
1833.569497	181.7
1833.598750	176.84
1833.628004	219.087
1833.657258	219.835
1833.686513	206.002
1833.715767	207.497
1833.745022	192.542
1833.774277	183.569
1833.803532	199.272
1833.832788	197.403
1833.862044	198.898
1833.891300	200.394
1833.920556	212.731
1833.949812	235.912
1833.979069	214.227
1834.008326	187.682
1834.037583	158.894
1834.066840	158.894
1834.096098	182.074
1834.125356	204.88
1834.154614	225.443
1834.183872	213.479
1834.213131	210.114
1834.242390	220.209
